61, 0 %, 0 MiB
61, 1 %, 64 MiB
61, 2 %, 756 MiB
61, 0 %, 996 MiB
60, 0 %, 1194 MiB
60, 0 %, 1194 MiB
60, 0 %, 1194 MiB
59, 0 %, 1194 MiB
59, 0 %, 1194 MiB
60, 0 %, 10058 MiB
66, 87 %, 14860 MiB
66, 99 %, 14860 MiB
68, 95 %, 14860 MiB
68, 91 %, 14860 MiB
68, 91 %, 14860 MiB
67, 99 %, 14860 MiB
68, 93 %, 14860 MiB
69, 91 %, 14860 MiB
69, 91 %, 14860 MiB
69, 90 %, 14860 MiB
70, 91 %, 14860 MiB
70, 90 %, 14860 MiB
70, 91 %, 14860 MiB
69, 97 %, 14860 MiB
70, 91 %, 14860 MiB
71, 91 %, 14860 MiB
71, 90 %, 14860 MiB
70, 95 %, 14860 MiB
72, 93 %, 14860 MiB
73, 92 %, 14860 MiB
72, 99 %, 14860 MiB
71, 100 %, 14860 MiB
72, 100 %, 14860 MiB
73, 100 %, 14860 MiB
73, 98 %, 14860 MiB
73, 99 %, 14860 MiB
72, 99 %, 14860 MiB
72, 99 %, 14860 MiB
73, 100 %, 14860 MiB
74, 92 %, 14860 MiB
74, 95 %, 14860 MiB
73, 98 %, 14860 MiB
73, 99 %, 14860 MiB
73, 99 %, 14860 MiB
74, 91 %, 14860 MiB
75, 90 %, 14860 MiB
75, 90 %, 14860 MiB
74, 91 %, 14860 MiB
73, 98 %, 14860 MiB
74, 91 %, 14860 MiB
75, 91 %, 14860 MiB
75, 91 %, 14860 MiB
72, 96 %, 14860 MiB
74, 91 %, 14860 MiB
74, 91 %, 14860 MiB
74, 91 %, 14860 MiB
74, 90 %, 14860 MiB
73, 90 %, 14860 MiB
73, 92 %, 14860 MiB
74, 92 %, 14860 MiB
75, 91 %, 15906 MiB
74, 100 %, 15906 MiB
73, 100 %, 15906 MiB
75, 99 %, 15906 MiB
75, 92 %, 15906 MiB
67, 100 %, 0 MiB
