46, 0 %, 0 MiB
45, 0 %, 3 MiB
44, 0 %, 12 MiB
44, 5 %, 419 MiB
44, 5 %, 755 MiB
43, 0 %, 757 MiB
43, 0 %, 993 MiB
43, 4 %, 1117 MiB
44, 56 %, 5527 MiB
50, 41 %, 31069 MiB
54, 99 %, 31071 MiB
56, 99 %, 31071 MiB
56, 94 %, 31071 MiB
58, 100 %, 31071 MiB
59, 99 %, 31071 MiB
59, 92 %, 31071 MiB
60, 94 %, 31071 MiB
60, 100 %, 31071 MiB
60, 99 %, 31071 MiB
61, 100 %, 31071 MiB
62, 95 %, 31071 MiB
61, 94 %, 31071 MiB
61, 99 %, 31071 MiB
62, 94 %, 31071 MiB
60, 100 %, 31071 MiB
62, 94 %, 31071 MiB
62, 100 %, 31071 MiB
62, 99 %, 31071 MiB
63, 100 %, 31071 MiB
62, 98 %, 31071 MiB
62, 99 %, 31071 MiB
62, 100 %, 31071 MiB
63, 99 %, 31071 MiB
63, 99 %, 31071 MiB
63, 100 %, 31071 MiB
62, 100 %, 31071 MiB
63, 99 %, 31071 MiB
62, 94 %, 31071 MiB
63, 100 %, 31071 MiB
62, 100 %, 31071 MiB
63, 92 %, 31071 MiB
63, 100 %, 31071 MiB
63, 100 %, 31071 MiB
63, 99 %, 31071 MiB
59, 100 %, 7339 MiB
55, 100 %, 15091 MiB
52, 100 %, 15091 MiB
58, 94 %, 15093 MiB
54, 100 %, 15093 MiB
58, 94 %, 15093 MiB
53, 0 %, 15093 MiB
53, 100 %, 15103 MiB
54, 88 %, 15103 MiB
60, 95 %, 15103 MiB
51, 100 %, 15103 MiB
49, 100 %, 15103 MiB
48, 100 %, 15103 MiB
47, 100 %, 15103 MiB
50, 8 %, 26367 MiB
57, 94 %, 26369 MiB
59, 100 %, 26369 MiB
59, 99 %, 26369 MiB
60, 100 %, 28581 MiB
60, 99 %, 28581 MiB
60, 92 %, 28581 MiB
60, 100 %, 28581 MiB
62, 92 %, 28581 MiB
62, 100 %, 28581 MiB
62, 99 %, 28581 MiB
62, 100 %, 28581 MiB
61, 100 %, 28581 MiB
63, 95 %, 28581 MiB
63, 99 %, 28581 MiB
62, 94 %, 28581 MiB
63, 94 %, 28581 MiB
63, 99 %, 28581 MiB
63, 100 %, 28581 MiB
63, 93 %, 28581 MiB
63, 100 %, 28581 MiB
63, 100 %, 28581 MiB
63, 94 %, 28581 MiB
63, 99 %, 28581 MiB
63, 100 %, 28581 MiB
63, 94 %, 28581 MiB
63, 99 %, 28581 MiB
63, 99 %, 28581 MiB
63, 93 %, 28581 MiB
64, 100 %, 28581 MiB
62, 100 %, 28581 MiB
64, 100 %, 28581 MiB
63, 99 %, 28581 MiB
62, 100 %, 28581 MiB
64, 100 %, 28581 MiB
63, 99 %, 28581 MiB
62, 84 %, 15091 MiB
53, 100 %, 15091 MiB
51, 100 %, 15091 MiB
61, 95 %, 15093 MiB
52, 0 %, 15093 MiB
60, 92 %, 15093 MiB
59, 83 %, 15103 MiB
55, 58 %, 15103 MiB
59, 95 %, 15103 MiB
55, 87 %, 15103 MiB
50, 100 %, 15103 MiB
49, 100 %, 15103 MiB
48, 100 %, 15103 MiB
47, 100 %, 68 MiB
46, 0 %, 68 MiB
44, 0 %, 12 MiB
