46, 0 %, 0 MiB
46, 0 %, 0 MiB
46, 0 %, 0 MiB
45, 1 %, 11 MiB
46, 2 %, 302 MiB
46, 4 %, 752 MiB
47, 4 %, 1162 MiB
47, 0 %, 1162 MiB
47, 0 %, 1162 MiB
47, 0 %, 1162 MiB
47, 0 %, 1162 MiB
47, 0 %, 1162 MiB
48, 0 %, 1162 MiB
48, 0 %, 1162 MiB
47, 0 %, 1162 MiB
46, 0 %, 1162 MiB
46, 0 %, 1162 MiB
47, 12 %, 2306 MiB
47, 6 %, 4852 MiB
47, 5 %, 6928 MiB
48, 5 %, 8918 MiB
49, 100 %, 10200 MiB
52, 84 %, 10538 MiB
53, 26 %, 10930 MiB
52, 87 %, 10930 MiB
52, 19 %, 10930 MiB
52, 9 %, 10930 MiB
52, 27 %, 10930 MiB
53, 100 %, 10930 MiB
55, 86 %, 10930 MiB
55, 92 %, 10930 MiB
55, 60 %, 10930 MiB
57, 89 %, 10930 MiB
56, 100 %, 10930 MiB
56, 34 %, 10930 MiB
55, 0 %, 10906 MiB
55, 0 %, 0 MiB
