57, 0 %, 0 MiB
56, 0 %, 0 MiB
55, 0 %, 11 MiB
54, 0 %, 11 MiB
54, 0 %, 11 MiB
55, 4 %, 476 MiB
55, 13 %, 2654 MiB
54, 0 %, 2654 MiB
54, 0 %, 2670 MiB
54, 7 %, 3144 MiB
59, 75 %, 9642 MiB
60, 84 %, 9642 MiB
61, 88 %, 9644 MiB
62, 88 %, 9644 MiB
62, 81 %, 9642 MiB
64, 87 %, 9642 MiB
65, 82 %, 9644 MiB
66, 88 %, 9642 MiB
67, 84 %, 9644 MiB
66, 84 %, 9642 MiB
68, 87 %, 9642 MiB
69, 85 %, 9642 MiB
69, 88 %, 9642 MiB
70, 89 %, 9644 MiB
69, 82 %, 9642 MiB
70, 88 %, 9642 MiB
71, 89 %, 9644 MiB
71, 82 %, 9642 MiB
71, 88 %, 9642 MiB
71, 88 %, 9642 MiB
72, 87 %, 9644 MiB
72, 89 %, 9642 MiB
72, 82 %, 9642 MiB
73, 88 %, 9642 MiB
72, 86 %, 9642 MiB
73, 88 %, 9642 MiB
73, 87 %, 9642 MiB
73, 84 %, 9642 MiB
74, 88 %, 9642 MiB
73, 82 %, 9642 MiB
74, 88 %, 9642 MiB
74, 88 %, 9644 MiB
74, 88 %, 9642 MiB
74, 89 %, 9642 MiB
74, 84 %, 9642 MiB
73, 88 %, 9642 MiB
74, 86 %, 9642 MiB
75, 83 %, 9642 MiB
74, 88 %, 9642 MiB
75, 82 %, 9686 MiB
75, 87 %, 9686 MiB
75, 85 %, 9686 MiB
75, 87 %, 9688 MiB
74, 89 %, 9688 MiB
75, 84 %, 9686 MiB
75, 88 %, 9688 MiB
74, 84 %, 9688 MiB
75, 86 %, 9686 MiB
74, 88 %, 9686 MiB
74, 87 %, 9686 MiB
75, 84 %, 9686 MiB
75, 87 %, 9686 MiB
75, 88 %, 9686 MiB
74, 86 %, 9686 MiB
75, 87 %, 9686 MiB
75, 88 %, 9688 MiB
74, 84 %, 9686 MiB
74, 88 %, 9686 MiB
75, 88 %, 9688 MiB
75, 88 %, 9686 MiB
74, 86 %, 9688 MiB
75, 87 %, 9686 MiB
75, 78 %, 9686 MiB
75, 87 %, 9688 MiB
74, 87 %, 9686 MiB
75, 38 %, 9686 MiB
75, 87 %, 9686 MiB
73, 76 %, 9686 MiB
71, 100 %, 9686 MiB
71, 100 %, 9686 MiB
70, 100 %, 9686 MiB
71, 98 %, 9686 MiB
71, 79 %, 9686 MiB
71, 88 %, 9686 MiB
72, 86 %, 9688 MiB
73, 86 %, 9688 MiB
71, 89 %, 9686 MiB
73, 85 %, 9686 MiB
73, 87 %, 9686 MiB
73, 84 %, 9686 MiB
74, 84 %, 9686 MiB
72, 88 %, 9686 MiB
74, 88 %, 9686 MiB
73, 85 %, 9686 MiB
74, 86 %, 9686 MiB
74, 78 %, 9686 MiB
74, 87 %, 9686 MiB
74, 88 %, 9686 MiB
74, 83 %, 9686 MiB
73, 84 %, 9686 MiB
74, 76 %, 9686 MiB
74, 89 %, 9688 MiB
74, 84 %, 9686 MiB
74, 87 %, 9688 MiB
75, 88 %, 9686 MiB
74, 85 %, 9686 MiB
75, 86 %, 9686 MiB
74, 80 %, 9688 MiB
74, 84 %, 9686 MiB
75, 88 %, 9686 MiB
73, 82 %, 9686 MiB
75, 88 %, 9686 MiB
74, 88 %, 9686 MiB
75, 87 %, 9686 MiB
75, 88 %, 9686 MiB
74, 81 %, 9688 MiB
75, 88 %, 9688 MiB
74, 89 %, 9686 MiB
75, 82 %, 9686 MiB
75, 87 %, 9686 MiB
74, 85 %, 9686 MiB
75, 86 %, 9688 MiB
76, 88 %, 9686 MiB
74, 85 %, 9688 MiB
75, 86 %, 9686 MiB
75, 88 %, 9686 MiB
75, 77 %, 9688 MiB
75, 88 %, 9688 MiB
75, 88 %, 9688 MiB
75, 89 %, 9686 MiB
75, 82 %, 9686 MiB
75, 88 %, 9686 MiB
75, 83 %, 9688 MiB
75, 87 %, 9686 MiB
75, 88 %, 9686 MiB
74, 87 %, 9686 MiB
75, 88 %, 9688 MiB
74, 82 %, 9686 MiB
75, 88 %, 9686 MiB
75, 85 %, 9686 MiB
75, 87 %, 9686 MiB
75, 88 %, 9686 MiB
75, 84 %, 9686 MiB
76, 88 %, 9686 MiB
74, 82 %, 9686 MiB
76, 87 %, 9686 MiB
74, 88 %, 9686 MiB
75, 73 %, 9686 MiB
75, 81 %, 9686 MiB
