64, 0 %, 0 MiB
63, 0 %, 200 MiB
63, 5 %, 420 MiB
62, 0 %, 628 MiB
62, 0 %, 1022 MiB
61, 0 %, 1022 MiB
60, 0 %, 1022 MiB
60, 0 %, 2074 MiB
61, 0 %, 34492 MiB
63, 100 %, 40836 MiB
65, 100 %, 40840 MiB
66, 94 %, 40842 MiB
67, 100 %, 40842 MiB
67, 100 %, 40842 MiB
68, 100 %, 40842 MiB
69, 100 %, 40842 MiB
69, 100 %, 40842 MiB
70, 100 %, 40842 MiB
71, 94 %, 40842 MiB
71, 100 %, 40842 MiB
72, 100 %, 40842 MiB
72, 100 %, 40842 MiB
72, 100 %, 40842 MiB
73, 100 %, 40842 MiB
74, 100 %, 40842 MiB
74, 100 %, 40842 MiB
74, 100 %, 40842 MiB
75, 100 %, 40842 MiB
75, 100 %, 40842 MiB
75, 100 %, 40842 MiB
76, 98 %, 40842 MiB
75, 100 %, 40842 MiB
76, 98 %, 40842 MiB
75, 100 %, 40842 MiB
76, 100 %, 40842 MiB
76, 100 %, 40842 MiB
77, 100 %, 40842 MiB
77, 100 %, 40842 MiB
76, 100 %, 40842 MiB
76, 98 %, 40842 MiB
76, 100 %, 40844 MiB
76, 100 %, 40844 MiB
76, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 92 %, 40844 MiB
77, 100 %, 40844 MiB
77, 98 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 94 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
78, 98 %, 40844 MiB
77, 100 %, 40844 MiB
77, 98 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
78, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
77, 100 %, 40844 MiB
