53, 0 %, 1 MiB
53, 0 %, 3 MiB
54, 1 %, 790 MiB
53, 0 %, 832 MiB
53, 0 %, 832 MiB
52, 0 %, 832 MiB
52, 0 %, 832 MiB
52, 0 %, 832 MiB
51, 0 %, 832 MiB
50, 0 %, 832 MiB
54, 99 %, 13344 MiB
55, 99 %, 14390 MiB
58, 99 %, 14390 MiB
59, 100 %, 14390 MiB
60, 100 %, 14390 MiB
61, 99 %, 14390 MiB
61, 99 %, 14390 MiB
62, 100 %, 14390 MiB
63, 100 %, 14390 MiB
63, 100 %, 14390 MiB
63, 100 %, 14390 MiB
64, 99 %, 14390 MiB
65, 100 %, 14390 MiB
65, 100 %, 14390 MiB
65, 100 %, 14390 MiB
66, 100 %, 14390 MiB
66, 100 %, 14390 MiB
66, 100 %, 14390 MiB
66, 100 %, 14390 MiB
67, 100 %, 14390 MiB
67, 100 %, 14390 MiB
67, 100 %, 14390 MiB
67, 100 %, 14390 MiB
67, 100 %, 14390 MiB
67, 99 %, 14390 MiB
67, 99 %, 14390 MiB
67, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
69, 99 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 99 %, 14390 MiB
68, 99 %, 14390 MiB
69, 100 %, 14390 MiB
68, 100 %, 14390 MiB
68, 100 %, 14390 MiB
69, 100 %, 14390 MiB
64, 13 %, 1 MiB
61, 0 %, 1 MiB
