41, 0 %, 0 MiB
41, 0 %, 0 MiB
41, 0 %, 0 MiB
39, 0 %, 0 MiB
39, 0 %, 12 MiB
39, 0 %, 12 MiB
39, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
38, 0 %, 12 MiB
37, 0 %, 12 MiB
37, 0 %, 12 MiB
37, 0 %, 12 MiB
37, 0 %, 65 MiB
38, 9 %, 1005 MiB
38, 0 %, 3057 MiB
38, 0 %, 3057 MiB
38, 0 %, 3057 MiB
38, 0 %, 3057 MiB
38, 0 %, 3057 MiB
38, 39 %, 3407 MiB
43, 33 %, 15125 MiB
45, 78 %, 19443 MiB
44, 41 %, 17663 MiB
48, 98 %, 30011 MiB
49, 96 %, 30011 MiB
49, 55 %, 30013 MiB
49, 98 %, 30011 MiB
52, 98 %, 30011 MiB
53, 96 %, 30011 MiB
52, 68 %, 30011 MiB
54, 70 %, 30011 MiB
54, 98 %, 30011 MiB
55, 98 %, 30011 MiB
55, 97 %, 30011 MiB
51, 9 %, 30011 MiB
51, 39 %, 18717 MiB
53, 52 %, 25665 MiB
48, 100 %, 29731 MiB
47, 100 %, 29731 MiB
52, 97 %, 29731 MiB
54, 96 %, 29733 MiB
55, 77 %, 29733 MiB
54, 66 %, 29733 MiB
54, 98 %, 29733 MiB
56, 98 %, 29733 MiB
56, 94 %, 29733 MiB
57, 86 %, 29733 MiB
56, 30 %, 29733 MiB
57, 97 %, 29733 MiB
57, 97 %, 29733 MiB
57, 74 %, 29733 MiB
56, 76 %, 29733 MiB
52, 3 %, 29553 MiB
49, 100 %, 12 MiB
