63, 0 %, 0 MiB
62, 0 %, 0 MiB
61, 0 %, 11 MiB
61, 1 %, 164 MiB
61, 0 %, 204 MiB
61, 5 %, 804 MiB
61, 1 %, 948 MiB
60, 2 %, 1144 MiB
63, 33 %, 7302 MiB
65, 29 %, 10426 MiB
65, 34 %, 10088 MiB
65, 53 %, 4284 MiB
68, 87 %, 10170 MiB
69, 96 %, 10170 MiB
70, 97 %, 10170 MiB
71, 97 %, 10170 MiB
72, 97 %, 10170 MiB
73, 97 %, 10172 MiB
74, 96 %, 10172 MiB
75, 96 %, 10172 MiB
76, 97 %, 10172 MiB
77, 98 %, 10172 MiB
78, 96 %, 10172 MiB
78, 97 %, 10172 MiB
79, 96 %, 10172 MiB
80, 97 %, 10172 MiB
80, 96 %, 10172 MiB
81, 97 %, 10172 MiB
81, 97 %, 10172 MiB
81, 97 %, 10172 MiB
82, 97 %, 10212 MiB
83, 97 %, 10212 MiB
83, 97 %, 10214 MiB
83, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 98 %, 10214 MiB
84, 96 %, 10214 MiB
84, 97 %, 10214 MiB
84, 97 %, 10214 MiB
83, 96 %, 10214 MiB
84, 97 %, 10214 MiB
84, 95 %, 10214 MiB
84, 98 %, 10214 MiB
82, 20 %, 0 MiB
