54, 0 %, 0 MiB
54, 0 %, 0 MiB
54, 0 %, 12 MiB
53, 0 %, 12 MiB
55, 0 %, 317 MiB
55, 0 %, 317 MiB
55, 5 %, 703 MiB
55, 0 %, 1051 MiB
55, 7 %, 1581 MiB
59, 29 %, 11693 MiB
63, 92 %, 15841 MiB
58, 46 %, 8951 MiB
66, 55 %, 15771 MiB
67, 97 %, 15805 MiB
69, 97 %, 15807 MiB
69, 97 %, 15809 MiB
69, 99 %, 15809 MiB
69, 99 %, 15809 MiB
69, 96 %, 15809 MiB
69, 99 %, 15809 MiB
69, 99 %, 15811 MiB
68, 99 %, 15811 MiB
68, 99 %, 15811 MiB
68, 99 %, 15811 MiB
68, 98 %, 15811 MiB
68, 99 %, 15811 MiB
68, 98 %, 15811 MiB
68, 96 %, 15811 MiB
68, 98 %, 15811 MiB
68, 99 %, 15811 MiB
68, 98 %, 15811 MiB
68, 99 %, 15811 MiB
68, 96 %, 15811 MiB
68, 99 %, 15811 MiB
67, 96 %, 15811 MiB
67, 96 %, 15811 MiB
68, 97 %, 15811 MiB
67, 99 %, 15811 MiB
69, 99 %, 15811 MiB
69, 97 %, 15811 MiB
68, 97 %, 15811 MiB
69, 97 %, 15811 MiB
68, 99 %, 15811 MiB
58, 0 %, 0 MiB
