45, 0 %, 1 MiB
45, 0 %, 1 MiB
44, 0 %, 1 MiB
44, 0 %, 1 MiB
43, 0 %, 3 MiB
42, 0 %, 3 MiB
43, 0 %, 154 MiB
43, 4 %, 748 MiB
43, 3 %, 1102 MiB
46, 59 %, 5776 MiB
50, 97 %, 6708 MiB
51, 99 %, 6708 MiB
52, 100 %, 6708 MiB
53, 99 %, 6708 MiB
54, 99 %, 6708 MiB
54, 99 %, 6708 MiB
55, 99 %, 6708 MiB
55, 98 %, 6708 MiB
56, 99 %, 6708 MiB
55, 98 %, 6708 MiB
57, 98 %, 6708 MiB
56, 100 %, 6708 MiB
58, 98 %, 6708 MiB
57, 99 %, 6708 MiB
58, 97 %, 6708 MiB
58, 99 %, 6708 MiB
59, 99 %, 6708 MiB
59, 98 %, 6708 MiB
59, 99 %, 6708 MiB
59, 99 %, 6708 MiB
54, 1 %, 6336 MiB
53, 0 %, 3 MiB
