54, 0 %, 1 MiB
54, 4 %, 58 MiB
54, 0 %, 920 MiB
54, 0 %, 1280 MiB
54, 0 %, 1280 MiB
53, 0 %, 1280 MiB
53, 0 %, 1280 MiB
53, 0 %, 1280 MiB
53, 0 %, 1280 MiB
52, 0 %, 1280 MiB
52, 0 %, 1280 MiB
50, 0 %, 1280 MiB
51, 3 %, 2288 MiB
53, 3 %, 12368 MiB
59, 100 %, 18284 MiB
60, 100 %, 19976 MiB
60, 100 %, 19976 MiB
62, 100 %, 19976 MiB
62, 74 %, 19976 MiB
61, 100 %, 19976 MiB
61, 96 %, 19976 MiB
64, 84 %, 19976 MiB
64, 91 %, 19976 MiB
63, 100 %, 19976 MiB
65, 77 %, 19976 MiB
65, 90 %, 19976 MiB
64, 100 %, 19976 MiB
66, 100 %, 19976 MiB
65, 100 %, 19976 MiB
64, 90 %, 19976 MiB
66, 99 %, 19976 MiB
66, 100 %, 19976 MiB
65, 82 %, 19976 MiB
67, 91 %, 19976 MiB
67, 100 %, 19976 MiB
65, 85 %, 19976 MiB
67, 89 %, 19976 MiB
67, 88 %, 19976 MiB
65, 100 %, 19976 MiB
67, 83 %, 19976 MiB
67, 88 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 89 %, 19976 MiB
67, 97 %, 19976 MiB
67, 100 %, 19976 MiB
67, 90 %, 19976 MiB
67, 72 %, 19976 MiB
67, 100 %, 19976 MiB
67, 91 %, 19976 MiB
68, 71 %, 19976 MiB
67, 100 %, 19976 MiB
68, 100 %, 19976 MiB
68, 72 %, 19976 MiB
66, 100 %, 19976 MiB
68, 100 %, 19976 MiB
68, 71 %, 19976 MiB
66, 100 %, 19976 MiB
68, 87 %, 19976 MiB
68, 100 %, 19976 MiB
67, 100 %, 19976 MiB
65, 92 %, 19976 MiB
68, 100 %, 19976 MiB
68, 100 %, 19976 MiB
66, 74 %, 19976 MiB
68, 100 %, 19976 MiB
68, 98 %, 19976 MiB
67, 77 %, 19976 MiB
68, 99 %, 19976 MiB
68, 87 %, 19976 MiB
67, 80 %, 19976 MiB
68, 93 %, 19976 MiB
67, 88 %, 19976 MiB
67, 90 %, 19976 MiB
68, 100 %, 19976 MiB
67, 89 %, 19976 MiB
67, 94 %, 19976 MiB
68, 100 %, 19976 MiB
67, 87 %, 19976 MiB
67, 100 %, 19976 MiB
68, 100 %, 19976 MiB
68, 88 %, 19976 MiB
68, 71 %, 19976 MiB
66, 100 %, 19976 MiB
68, 90 %, 19976 MiB
68, 71 %, 19976 MiB
67, 100 %, 19976 MiB
68, 97 %, 19976 MiB
67, 71 %, 19976 MiB
66, 95 %, 19976 MiB
68, 99 %, 19976 MiB
68, 72 %, 19976 MiB
65, 100 %, 19976 MiB
67, 96 %, 19976 MiB
67, 100 %, 19976 MiB
67, 100 %, 19976 MiB
66, 97 %, 19976 MiB
67, 100 %, 19976 MiB
67, 100 %, 19976 MiB
66, 75 %, 19976 MiB
67, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 71 %, 19976 MiB
67, 100 %, 19976 MiB
67, 87 %, 19976 MiB
67, 77 %, 19976 MiB
67, 93 %, 19976 MiB
67, 87 %, 19976 MiB
66, 81 %, 19976 MiB
67, 100 %, 19976 MiB
67, 88 %, 19976 MiB
66, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 87 %, 19976 MiB
67, 72 %, 19976 MiB
67, 100 %, 19976 MiB
67, 87 %, 19976 MiB
67, 72 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 71 %, 19976 MiB
65, 100 %, 19976 MiB
68, 100 %, 19976 MiB
67, 72 %, 19976 MiB
65, 100 %, 19976 MiB
68, 88 %, 19976 MiB
67, 99 %, 19976 MiB
66, 100 %, 19976 MiB
68, 87 %, 19976 MiB
67, 90 %, 19976 MiB
66, 100 %, 19976 MiB
65, 80 %, 19976 MiB
67, 93 %, 19976 MiB
67, 100 %, 19976 MiB
65, 89 %, 19976 MiB
67, 99 %, 19976 MiB
67, 88 %, 19976 MiB
66, 81 %, 19976 MiB
67, 100 %, 19976 MiB
67, 88 %, 19976 MiB
66, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 89 %, 19976 MiB
67, 95 %, 19976 MiB
65, 100 %, 19976 MiB
67, 88 %, 19976 MiB
67, 90 %, 19976 MiB
65, 100 %, 19976 MiB
68, 100 %, 19976 MiB
67, 74 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 81 %, 19976 MiB
66, 87 %, 19976 MiB
65, 100 %, 19976 MiB
67, 82 %, 19976 MiB
67, 86 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 87 %, 19976 MiB
66, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 89 %, 19976 MiB
66, 72 %, 19976 MiB
67, 100 %, 19976 MiB
67, 88 %, 19976 MiB
67, 69 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 71 %, 19976 MiB
67, 100 %, 19976 MiB
68, 99 %, 19976 MiB
67, 72 %, 19976 MiB
65, 95 %, 19976 MiB
65, 100 %, 19976 MiB
67, 100 %, 19976 MiB
67, 100 %, 19976 MiB
65, 91 %, 19976 MiB
67, 100 %, 19976 MiB
66, 100 %, 19976 MiB
65, 82 %, 19976 MiB
67, 100 %, 19976 MiB
67, 99 %, 19976 MiB
67, 72 %, 19976 MiB
62, 0 %, 19976 MiB
59, 2 %, 19278 MiB
59, 0 %, 1 MiB
56, 1 %, 1 MiB
