56, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 11 MiB
54, 0 %, 496 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
55, 0 %, 948 MiB
54, 0 %, 948 MiB
54, 0 %, 948 MiB
54, 0 %, 948 MiB
54, 2 %, 1372 MiB
60, 85 %, 13752 MiB
61, 99 %, 15742 MiB
62, 51 %, 15742 MiB
63, 51 %, 15742 MiB
63, 37 %, 15742 MiB
62, 53 %, 15742 MiB
62, 45 %, 15742 MiB
63, 61 %, 15742 MiB
63, 53 %, 15742 MiB
63, 54 %, 15742 MiB
63, 38 %, 15742 MiB
63, 97 %, 15742 MiB
62, 99 %, 15742 MiB
62, 99 %, 15742 MiB
65, 84 %, 15742 MiB
65, 54 %, 15742 MiB
65, 71 %, 15742 MiB
65, 34 %, 15742 MiB
64, 57 %, 15742 MiB
64, 63 %, 15742 MiB
64, 41 %, 15742 MiB
62, 51 %, 15742 MiB
63, 81 %, 15742 MiB
64, 100 %, 15742 MiB
64, 93 %, 15742 MiB
64, 93 %, 15742 MiB
63, 89 %, 15742 MiB
66, 55 %, 15742 MiB
65, 81 %, 15742 MiB
65, 66 %, 15742 MiB
65, 65 %, 15742 MiB
64, 82 %, 15742 MiB
65, 91 %, 15742 MiB
64, 72 %, 15742 MiB
66, 99 %, 15742 MiB
66, 59 %, 15742 MiB
66, 54 %, 15742 MiB
66, 27 %, 15742 MiB
64, 89 %, 15742 MiB
63, 28 %, 15742 MiB
64, 65 %, 15742 MiB
64, 89 %, 15744 MiB
66, 68 %, 15744 MiB
66, 59 %, 15744 MiB
65, 55 %, 15744 MiB
66, 89 %, 15744 MiB
66, 83 %, 15744 MiB
65, 54 %, 15744 MiB
65, 76 %, 15744 MiB
65, 100 %, 15744 MiB
67, 79 %, 15744 MiB
64, 61 %, 15744 MiB
64, 86 %, 15744 MiB
65, 95 %, 15744 MiB
64, 100 %, 15744 MiB
64, 97 %, 15744 MiB
67, 58 %, 15744 MiB
67, 62 %, 15744 MiB
66, 50 %, 15744 MiB
66, 55 %, 15744 MiB
66, 63 %, 15744 MiB
66, 70 %, 15744 MiB
66, 73 %, 15744 MiB
66, 63 %, 15744 MiB
66, 79 %, 15744 MiB
65, 65 %, 15744 MiB
64, 94 %, 15744 MiB
65, 99 %, 15744 MiB
66, 57 %, 15744 MiB
67, 68 %, 15744 MiB
65, 28 %, 15744 MiB
65, 35 %, 15744 MiB
64, 54 %, 15744 MiB
64, 92 %, 15744 MiB
64, 95 %, 15744 MiB
65, 81 %, 15744 MiB
66, 61 %, 15744 MiB
66, 95 %, 15744 MiB
66, 62 %, 15744 MiB
65, 49 %, 15744 MiB
64, 76 %, 15744 MiB
64, 73 %, 15744 MiB
65, 99 %, 15744 MiB
65, 99 %, 15744 MiB
66, 57 %, 15744 MiB
66, 66 %, 15744 MiB
66, 58 %, 15536 MiB
64, 63 %, 15536 MiB
65, 92 %, 15536 MiB
66, 100 %, 15536 MiB
67, 87 %, 15536 MiB
67, 59 %, 15536 MiB
67, 68 %, 15536 MiB
65, 38 %, 15538 MiB
65, 28 %, 15538 MiB
64, 38 %, 15538 MiB
64, 68 %, 15538 MiB
64, 55 %, 15538 MiB
65, 42 %, 15538 MiB
64, 87 %, 15538 MiB
64, 78 %, 15538 MiB
64, 34 %, 15538 MiB
65, 36 %, 15538 MiB
64, 45 %, 15538 MiB
64, 70 %, 15538 MiB
67, 86 %, 15538 MiB
66, 50 %, 15538 MiB
65, 49 %, 15538 MiB
64, 100 %, 15538 MiB
64, 99 %, 15538 MiB
66, 88 %, 15538 MiB
67, 59 %, 15538 MiB
67, 59 %, 15538 MiB
67, 69 %, 15538 MiB
67, 59 %, 15538 MiB
66, 36 %, 15538 MiB
65, 60 %, 15538 MiB
64, 26 %, 15538 MiB
64, 52 %, 15538 MiB
64, 44 %, 15538 MiB
64, 64 %, 15538 MiB
64, 78 %, 15538 MiB
64, 89 %, 15538 MiB
64, 100 %, 15538 MiB
67, 68 %, 15538 MiB
67, 63 %, 15538 MiB
67, 64 %, 15538 MiB
68, 72 %, 15538 MiB
67, 61 %, 15538 MiB
66, 67 %, 15538 MiB
68, 97 %, 15538 MiB
67, 100 %, 15538 MiB
67, 90 %, 15538 MiB
66, 76 %, 15538 MiB
65, 46 %, 15538 MiB
61, 0 %, 15538 MiB
60, 0 %, 15538 MiB
