54, 0 %, 1 MiB
53, 0 %, 1 MiB
53, 2 %, 46 MiB
54, 1 %, 384 MiB
53, 0 %, 608 MiB
53, 0 %, 710 MiB
53, 0 %, 710 MiB
53, 0 %, 710 MiB
53, 0 %, 710 MiB
53, 0 %, 710 MiB
52, 0 %, 710 MiB
51, 0 %, 710 MiB
50, 0 %, 710 MiB
50, 0 %, 710 MiB
49, 0 %, 710 MiB
48, 0 %, 710 MiB
48, 0 %, 710 MiB
47, 0 %, 710 MiB
47, 0 %, 710 MiB
46, 0 %, 710 MiB
46, 0 %, 710 MiB
45, 0 %, 710 MiB
45, 0 %, 710 MiB
45, 0 %, 710 MiB
44, 0 %, 710 MiB
44, 0 %, 710 MiB
44, 0 %, 710 MiB
43, 0 %, 710 MiB
43, 0 %, 710 MiB
43, 0 %, 710 MiB
42, 0 %, 710 MiB
42, 0 %, 710 MiB
42, 1 %, 778 MiB
43, 0 %, 2776 MiB
44, 0 %, 2842 MiB
44, 0 %, 2842 MiB
45, 0 %, 2842 MiB
45, 0 %, 2866 MiB
45, 0 %, 3084 MiB
46, 0 %, 3320 MiB
46, 0 %, 3522 MiB
46, 0 %, 3786 MiB
47, 14 %, 6128 MiB
49, 100 %, 9268 MiB
50, 28 %, 9422 MiB
48, 0 %, 9252 MiB
52, 52 %, 7362 MiB
52, 12 %, 9544 MiB
50, 13 %, 13232 MiB
55, 18 %, 14140 MiB
57, 8 %, 14142 MiB
58, 84 %, 14140 MiB
60, 35 %, 14140 MiB
61, 8 %, 14142 MiB
62, 8 %, 14142 MiB
63, 8 %, 14140 MiB
62, 0 %, 14140 MiB
61, 13 %, 10820 MiB
61, 7 %, 8136 MiB
62, 15 %, 9468 MiB
60, 15 %, 13216 MiB
63, 0 %, 13982 MiB
65, 8 %, 13982 MiB
65, 10 %, 13982 MiB
65, 8 %, 13982 MiB
68, 31 %, 13980 MiB
68, 10 %, 13982 MiB
68, 9 %, 13980 MiB
69, 31 %, 13980 MiB
69, 0 %, 13980 MiB
67, 0 %, 13980 MiB
64, 0 %, 13692 MiB
64, 0 %, 13316 MiB
63, 0 %, 13316 MiB
63, 85 %, 3 MiB
