65, 0 %, 0 MiB
64, 0 %, 23 MiB
64, 0 %, 414 MiB
63, 0 %, 628 MiB
63, 0 %, 1022 MiB
62, 0 %, 1022 MiB
61, 0 %, 1022 MiB
61, 12 %, 4506 MiB
62, 0 %, 33362 MiB
65, 100 %, 45986 MiB
67, 100 %, 45986 MiB
66, 100 %, 45986 MiB
67, 100 %, 45986 MiB
68, 100 %, 45986 MiB
69, 100 %, 45986 MiB
70, 100 %, 45986 MiB
70, 100 %, 45986 MiB
71, 94 %, 45986 MiB
71, 95 %, 45986 MiB
71, 100 %, 45986 MiB
71, 100 %, 45986 MiB
72, 100 %, 45986 MiB
72, 100 %, 45986 MiB
73, 100 %, 45986 MiB
73, 100 %, 45986 MiB
74, 100 %, 45986 MiB
74, 100 %, 45986 MiB
75, 97 %, 45986 MiB
75, 95 %, 45986 MiB
75, 100 %, 45986 MiB
75, 100 %, 45986 MiB
75, 100 %, 45986 MiB
75, 100 %, 45986 MiB
75, 100 %, 45986 MiB
75, 100 %, 45986 MiB
76, 100 %, 45986 MiB
76, 100 %, 45986 MiB
76, 94 %, 45986 MiB
76, 98 %, 45986 MiB
76, 95 %, 45986 MiB
76, 98 %, 45986 MiB
76, 95 %, 45986 MiB
76, 97 %, 45986 MiB
77, 100 %, 45986 MiB
77, 100 %, 45986 MiB
76, 100 %, 45986 MiB
76, 100 %, 45986 MiB
77, 100 %, 45986 MiB
77, 100 %, 45986 MiB
77, 100 %, 45986 MiB
77, 100 %, 45986 MiB
77, 97 %, 45986 MiB
77, 97 %, 45986 MiB
77, 98 %, 45986 MiB
77, 100 %, 45986 MiB
76, 99 %, 45986 MiB
75, 6 %, 45962 MiB
