68, 0 %, 0 MiB
67, 0 %, 0 MiB
67, 0 %, 164 MiB
66, 0 %, 164 MiB
66, 5 %, 658 MiB
66, 0 %, 940 MiB
65, 3 %, 1200 MiB
68, 54 %, 7284 MiB
69, 70 %, 10442 MiB
70, 68 %, 10542 MiB
69, 46 %, 5790 MiB
71, 48 %, 10146 MiB
73, 94 %, 10210 MiB
74, 96 %, 10210 MiB
75, 96 %, 10212 MiB
76, 96 %, 10212 MiB
77, 96 %, 10212 MiB
77, 97 %, 10212 MiB
78, 96 %, 10212 MiB
79, 97 %, 10212 MiB
80, 97 %, 10214 MiB
80, 96 %, 10214 MiB
80, 97 %, 10214 MiB
81, 97 %, 10214 MiB
82, 97 %, 10214 MiB
82, 97 %, 10214 MiB
83, 97 %, 10214 MiB
84, 97 %, 10214 MiB
83, 98 %, 10214 MiB
83, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 98 %, 10214 MiB
85, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 98 %, 10214 MiB
83, 98 %, 10214 MiB
83, 98 %, 10214 MiB
84, 98 %, 10214 MiB
84, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 97 %, 10214 MiB
84, 97 %, 10214 MiB
82, 23 %, 0 MiB
