41, 0 %, 0 MiB
40, 0 %, 12 MiB
41, 5 %, 585 MiB
41, 0 %, 759 MiB
41, 0 %, 997 MiB
41, 0 %, 997 MiB
40, 0 %, 997 MiB
41, 100 %, 1357 MiB
41, 0 %, 1357 MiB
41, 0 %, 1357 MiB
41, 0 %, 1357 MiB
41, 0 %, 1357 MiB
41, 0 %, 1357 MiB
41, 0 %, 1357 MiB
40, 0 %, 1357 MiB
40, 0 %, 1357 MiB
40, 0 %, 1357 MiB
40, 0 %, 1357 MiB
40, 0 %, 1357 MiB
40, 3 %, 1733 MiB
42, 2 %, 14491 MiB
45, 49 %, 23979 MiB
51, 100 %, 23981 MiB
53, 100 %, 23981 MiB
52, 82 %, 23981 MiB
51, 100 %, 23993 MiB
51, 46 %, 23993 MiB
55, 100 %, 23993 MiB
57, 100 %, 23993 MiB
56, 100 %, 23993 MiB
55, 100 %, 23993 MiB
54, 82 %, 23993 MiB
57, 100 %, 23993 MiB
58, 100 %, 23993 MiB
57, 100 %, 23993 MiB
57, 87 %, 23993 MiB
56, 61 %, 23993 MiB
59, 100 %, 23993 MiB
57, 100 %, 23993 MiB
59, 100 %, 23993 MiB
58, 91 %, 23993 MiB
57, 77 %, 23993 MiB
60, 100 %, 23993 MiB
58, 72 %, 23993 MiB
60, 100 %, 23993 MiB
60, 92 %, 23993 MiB
59, 97 %, 23993 MiB
58, 100 %, 23993 MiB
58, 95 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 83 %, 23993 MiB
58, 47 %, 23993 MiB
58, 100 %, 23993 MiB
61, 100 %, 23993 MiB
59, 99 %, 23993 MiB
57, 80 %, 23993 MiB
58, 56 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
59, 100 %, 23993 MiB
59, 81 %, 23993 MiB
56, 53 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 95 %, 23993 MiB
58, 80 %, 23993 MiB
57, 48 %, 23993 MiB
60, 100 %, 23993 MiB
57, 98 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
58, 100 %, 23993 MiB
58, 67 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 96 %, 23993 MiB
58, 57 %, 23993 MiB
61, 100 %, 23993 MiB
58, 100 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 85 %, 23993 MiB
57, 37 %, 23993 MiB
61, 100 %, 23993 MiB
59, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 100 %, 23993 MiB
58, 40 %, 23993 MiB
59, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 75 %, 23993 MiB
58, 51 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 82 %, 23993 MiB
59, 43 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 79 %, 23993 MiB
58, 68 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 90 %, 23993 MiB
59, 78 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 92 %, 23993 MiB
59, 48 %, 23993 MiB
59, 100 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
59, 78 %, 23993 MiB
59, 40 %, 23993 MiB
60, 100 %, 23993 MiB
59, 100 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
60, 92 %, 23993 MiB
60, 100 %, 23993 MiB
59, 61 %, 23993 MiB
62, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 99 %, 23993 MiB
60, 74 %, 23993 MiB
57, 35 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
61, 99 %, 23993 MiB
60, 80 %, 23993 MiB
59, 83 %, 23993 MiB
60, 100 %, 23993 MiB
58, 90 %, 23993 MiB
61, 100 %, 23993 MiB
61, 92 %, 23993 MiB
59, 54 %, 23993 MiB
58, 100 %, 23993 MiB
59, 77 %, 23993 MiB
61, 100 %, 23993 MiB
60, 80 %, 23993 MiB
59, 50 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 76 %, 23993 MiB
59, 41 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 98 %, 23993 MiB
58, 59 %, 23993 MiB
61, 100 %, 23993 MiB
61, 93 %, 23993 MiB
60, 79 %, 23993 MiB
59, 100 %, 23993 MiB
58, 46 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
60, 99 %, 23993 MiB
58, 78 %, 23993 MiB
58, 56 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
59, 81 %, 23993 MiB
59, 96 %, 23993 MiB
59, 56 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 83 %, 23993 MiB
58, 80 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
61, 95 %, 23993 MiB
60, 82 %, 23993 MiB
58, 44 %, 23993 MiB
60, 100 %, 23993 MiB
62, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 79 %, 23993 MiB
58, 40 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 100 %, 23993 MiB
59, 83 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
58, 89 %, 23993 MiB
58, 49 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 87 %, 23993 MiB
60, 82 %, 23993 MiB
58, 43 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 80 %, 23993 MiB
57, 34 %, 23993 MiB
61, 100 %, 23993 MiB
58, 100 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
59, 47 %, 23993 MiB
59, 100 %, 23993 MiB
58, 100 %, 23993 MiB
61, 100 %, 23993 MiB
62, 100 %, 23993 MiB
61, 99 %, 23993 MiB
60, 79 %, 23993 MiB
58, 54 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 89 %, 23993 MiB
59, 54 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 89 %, 23993 MiB
58, 57 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 100 %, 23993 MiB
59, 90 %, 23993 MiB
61, 100 %, 23993 MiB
55, 100 %, 23993 MiB
58, 100 %, 23993 MiB
59, 100 %, 23993 MiB
58, 94 %, 23993 MiB
57, 42 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
59, 82 %, 23993 MiB
57, 39 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
60, 81 %, 23993 MiB
59, 49 %, 23993 MiB
61, 100 %, 23993 MiB
59, 100 %, 23993 MiB
55, 100 %, 23993 MiB
57, 80 %, 23993 MiB
57, 49 %, 23993 MiB
60, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 99 %, 23993 MiB
59, 82 %, 23993 MiB
58, 86 %, 23993 MiB
61, 100 %, 23993 MiB
61, 100 %, 23993 MiB
60, 100 %, 23993 MiB
