53, 0 %, 0 MiB
52, 0 %, 11 MiB
52, 1 %, 272 MiB
52, 0 %, 496 MiB
52, 0 %, 590 MiB
53, 0 %, 628 MiB
51, 0 %, 628 MiB
51, 0 %, 628 MiB
52, 100 %, 988 MiB
53, 100 %, 988 MiB
53, 100 %, 988 MiB
53, 0 %, 988 MiB
52, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
50, 0 %, 988 MiB
49, 0 %, 988 MiB
49, 1 %, 1414 MiB
49, 1 %, 1616 MiB
52, 19 %, 37320 MiB
55, 100 %, 46886 MiB
54, 5 %, 46898 MiB
57, 100 %, 46922 MiB
56, 53 %, 46922 MiB
57, 100 %, 46922 MiB
59, 100 %, 46922 MiB
60, 100 %, 46922 MiB
61, 100 %, 46922 MiB
60, 57 %, 46922 MiB
60, 96 %, 46922 MiB
62, 100 %, 46922 MiB
63, 100 %, 46922 MiB
62, 100 %, 46922 MiB
61, 55 %, 46950 MiB
63, 80 %, 46950 MiB
64, 100 %, 46950 MiB
64, 100 %, 46950 MiB
64, 100 %, 46950 MiB
65, 100 %, 46950 MiB
65, 100 %, 46950 MiB
65, 100 %, 46950 MiB
64, 35 %, 46950 MiB
64, 100 %, 46950 MiB
66, 100 %, 46950 MiB
66, 100 %, 46950 MiB
66, 100 %, 46950 MiB
64, 44 %, 46950 MiB
66, 62 %, 46950 MiB
66, 100 %, 46950 MiB
66, 100 %, 46950 MiB
64, 100 %, 46950 MiB
67, 100 %, 46950 MiB
66, 100 %, 46950 MiB
66, 100 %, 46950 MiB
65, 89 %, 46950 MiB
64, 84 %, 46950 MiB
67, 100 %, 46950 MiB
65, 100 %, 46950 MiB
65, 100 %, 46950 MiB
67, 100 %, 46950 MiB
67, 100 %, 46950 MiB
65, 100 %, 46950 MiB
67, 100 %, 46950 MiB
67, 99 %, 46950 MiB
67, 100 %, 46950 MiB
65, 98 %, 46950 MiB
65, 100 %, 46950 MiB
67, 100 %, 46950 MiB
67, 100 %, 46950 MiB
67, 100 %, 46950 MiB
67, 50 %, 46950 MiB
67, 96 %, 46950 MiB
67, 100 %, 46950 MiB
65, 100 %, 46950 MiB
65, 100 %, 46950 MiB
66, 100 %, 46950 MiB
67, 100 %, 46950 MiB
66, 100 %, 46952 MiB
66, 99 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 71 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 98 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 38 %, 46952 MiB
67, 74 %, 46952 MiB
67, 100 %, 46952 MiB
65, 82 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 99 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 31 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 99 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 86 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 63 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 29 %, 46952 MiB
67, 62 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
68, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 34 %, 46952 MiB
66, 73 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 99 %, 46952 MiB
66, 100 %, 46952 MiB
64, 100 %, 46952 MiB
64, 100 %, 46952 MiB
64, 100 %, 46952 MiB
65, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
64, 81 %, 46952 MiB
65, 99 %, 46952 MiB
63, 0 %, 46952 MiB
65, 100 %, 46952 MiB
64, 100 %, 46952 MiB
63, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
64, 100 %, 46952 MiB
63, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 35 %, 46952 MiB
65, 58 %, 46952 MiB
65, 100 %, 46952 MiB
64, 65 %, 46952 MiB
65, 86 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
64, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 39 %, 46952 MiB
66, 67 %, 46952 MiB
66, 100 %, 46952 MiB
64, 100 %, 46952 MiB
65, 97 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
64, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 42 %, 46952 MiB
66, 53 %, 46952 MiB
66, 100 %, 46952 MiB
64, 73 %, 46952 MiB
64, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 31 %, 46952 MiB
66, 60 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
64, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 30 %, 46952 MiB
66, 56 %, 46952 MiB
67, 100 %, 46952 MiB
65, 73 %, 46952 MiB
64, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 60 %, 46952 MiB
67, 92 %, 46952 MiB
67, 100 %, 46952 MiB
65, 46 %, 46952 MiB
64, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 79 %, 46952 MiB
67, 100 %, 46952 MiB
66, 30 %, 46952 MiB
64, 86 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 99 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 35 %, 46952 MiB
64, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 89 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 73 %, 46952 MiB
66, 86 %, 46952 MiB
67, 100 %, 46952 MiB
65, 57 %, 46952 MiB
65, 94 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
66, 86 %, 46952 MiB
66, 61 %, 46952 MiB
67, 100 %, 46952 MiB
66, 51 %, 46952 MiB
66, 96 %, 46952 MiB
67, 100 %, 46952 MiB
65, 87 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 65 %, 46952 MiB
67, 92 %, 46952 MiB
67, 100 %, 46952 MiB
65, 47 %, 46952 MiB
66, 67 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 99 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 45 %, 46952 MiB
67, 84 %, 46952 MiB
67, 100 %, 46952 MiB
66, 30 %, 46952 MiB
64, 87 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 88 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 81 %, 46952 MiB
64, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
67, 100 %, 46952 MiB
67, 100 %, 46952 MiB
66, 72 %, 46952 MiB
66, 66 %, 46952 MiB
67, 100 %, 46952 MiB
66, 100 %, 46952 MiB
65, 100 %, 46952 MiB
66, 100 %, 46952 MiB
64, 0 %, 46952 MiB
61, 0 %, 46928 MiB
62, 0 %, 11 MiB
