46, 0 %, 0 MiB
45, 0 %, 0 MiB
45, 0 %, 12 MiB
44, 0 %, 12 MiB
44, 0 %, 12 MiB
44, 0 %, 26 MiB
44, 1 %, 687 MiB
43, 0 %, 757 MiB
43, 0 %, 1101 MiB
43, 0 %, 1101 MiB
43, 2 %, 1409 MiB
45, 40 %, 27443 MiB
51, 89 %, 31109 MiB
54, 98 %, 31109 MiB
54, 98 %, 31109 MiB
46, 100 %, 11169 MiB
46, 50 %, 11179 MiB
45, 100 %, 11179 MiB
45, 100 %, 11179 MiB
46, 77 %, 29973 MiB
53, 97 %, 29973 MiB
55, 98 %, 29973 MiB
49, 62 %, 7199 MiB
47, 100 %, 11077 MiB
46, 100 %, 11077 MiB
46, 0 %, 11077 MiB
47, 4 %, 11087 MiB
46, 100 %, 11087 MiB
45, 100 %, 11087 MiB
44, 100 %, 11087 MiB
44, 100 %, 11087 MiB
44, 0 %, 10799 MiB
43, 0 %, 12 MiB
42, 0 %, 12 MiB
41, 0 %, 0 MiB
