46, 0 %, 1 MiB
45, 0 %, 1 MiB
44, 0 %, 1 MiB
44, 3 %, 242 MiB
44, 6 %, 658 MiB
46, 81 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 5494 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
45, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
46, 100 %, 7542 MiB
44, 79 %, 3 MiB
