62, 0 %, 0 MiB
61, 0 %, 23 MiB
61, 5 %, 512 MiB
61, 2 %, 616 MiB
60, 0 %, 616 MiB
62, 66 %, 976 MiB
62, 100 %, 976 MiB
62, 100 %, 976 MiB
62, 100 %, 976 MiB
62, 1 %, 976 MiB
60, 0 %, 976 MiB
60, 0 %, 976 MiB
59, 0 %, 976 MiB
59, 0 %, 976 MiB
59, 0 %, 976 MiB
59, 0 %, 976 MiB
58, 0 %, 976 MiB
59, 27 %, 6132 MiB
62, 98 %, 9662 MiB
62, 87 %, 10748 MiB
64, 87 %, 10754 MiB
65, 92 %, 10754 MiB
66, 88 %, 10754 MiB
67, 91 %, 10754 MiB
68, 91 %, 10754 MiB
68, 91 %, 10754 MiB
69, 95 %, 10754 MiB
68, 90 %, 10754 MiB
68, 94 %, 10754 MiB
70, 95 %, 10754 MiB
71, 91 %, 10754 MiB
70, 95 %, 10754 MiB
72, 91 %, 10754 MiB
71, 94 %, 10754 MiB
72, 95 %, 10754 MiB
72, 90 %, 10756 MiB
72, 94 %, 10756 MiB
72, 95 %, 10756 MiB
73, 93 %, 10756 MiB
72, 94 %, 10756 MiB
74, 95 %, 10756 MiB
74, 91 %, 10756 MiB
74, 94 %, 10756 MiB
75, 95 %, 10756 MiB
74, 95 %, 10756 MiB
74, 95 %, 10756 MiB
74, 91 %, 10756 MiB
75, 94 %, 10756 MiB
75, 92 %, 10756 MiB
75, 95 %, 10756 MiB
75, 95 %, 10756 MiB
75, 90 %, 10756 MiB
74, 94 %, 10756 MiB
75, 95 %, 10756 MiB
76, 91 %, 10756 MiB
75, 94 %, 10756 MiB
76, 92 %, 10756 MiB
75, 94 %, 10756 MiB
76, 95 %, 10756 MiB
77, 91 %, 10756 MiB
76, 95 %, 10756 MiB
76, 90 %, 10756 MiB
75, 91 %, 10756 MiB
76, 94 %, 10756 MiB
76, 92 %, 10756 MiB
76, 94 %, 10756 MiB
75, 95 %, 10756 MiB
77, 95 %, 10756 MiB
77, 95 %, 10756 MiB
77, 91 %, 10756 MiB
77, 95 %, 10756 MiB
76, 91 %, 10756 MiB
77, 94 %, 10756 MiB
77, 93 %, 10756 MiB
76, 94 %, 10756 MiB
77, 95 %, 10756 MiB
77, 91 %, 10756 MiB
77, 94 %, 10756 MiB
77, 91 %, 10756 MiB
77, 95 %, 10756 MiB
77, 94 %, 10756 MiB
76, 91 %, 10756 MiB
77, 95 %, 10756 MiB
77, 90 %, 10756 MiB
76, 94 %, 10756 MiB
78, 94 %, 10756 MiB
77, 92 %, 10756 MiB
77, 94 %, 10756 MiB
76, 94 %, 10756 MiB
78, 94 %, 10756 MiB
77, 94 %, 10756 MiB
77, 90 %, 10756 MiB
78, 95 %, 10756 MiB
78, 95 %, 10756 MiB
75, 0 %, 10756 MiB
74, 26 %, 11 MiB
