50, 0 %, 1 MiB
49, 0 %, 1 MiB
48, 0 %, 3 MiB
49, 2 %, 380 MiB
50, 2 %, 1202 MiB
50, 0 %, 1268 MiB
50, 0 %, 1268 MiB
50, 0 %, 1268 MiB
50, 0 %, 1268 MiB
50, 0 %, 1268 MiB
51, 0 %, 1568 MiB
51, 1 %, 2176 MiB
51, 1 %, 3672 MiB
51, 1 %, 4996 MiB
51, 1 %, 6300 MiB
52, 1 %, 7614 MiB
52, 1 %, 8908 MiB
52, 1 %, 10194 MiB
52, 1 %, 11470 MiB
52, 1 %, 12746 MiB
54, 100 %, 14254 MiB
57, 100 %, 14532 MiB
56, 14 %, 14570 MiB
59, 52 %, 14570 MiB
58, 100 %, 14570 MiB
62, 100 %, 14672 MiB
58, 0 %, 14090 MiB
57, 0 %, 13904 MiB
57, 0 %, 13904 MiB
55, 0 %, 3 MiB
