57, 0 %, 115 MiB
57, 0 %, 115 MiB
56, 0 %, 115 MiB
56, 3 %, 591 MiB
56, 3 %, 1755 MiB
59, 28 %, 4179 MiB
58, 76 %, 8057 MiB
62, 85 %, 14237 MiB
62, 99 %, 14235 MiB
63, 90 %, 14235 MiB
64, 70 %, 14235 MiB
63, 71 %, 14235 MiB
64, 86 %, 14235 MiB
65, 65 %, 14235 MiB
65, 92 %, 14235 MiB
66, 89 %, 14235 MiB
65, 81 %, 14235 MiB
67, 79 %, 14235 MiB
67, 99 %, 14235 MiB
66, 65 %, 14235 MiB
69, 71 %, 14235 MiB
69, 95 %, 14235 MiB
69, 86 %, 14235 MiB
70, 78 %, 14235 MiB
69, 93 %, 14235 MiB
69, 89 %, 14235 MiB
71, 79 %, 14235 MiB
71, 99 %, 14235 MiB
71, 88 %, 14235 MiB
72, 72 %, 14235 MiB
71, 99 %, 14235 MiB
70, 88 %, 14235 MiB
71, 75 %, 14235 MiB
72, 96 %, 14235 MiB
72, 88 %, 14235 MiB
72, 71 %, 14236 MiB
72, 91 %, 14236 MiB
71, 93 %, 14236 MiB
70, 73 %, 14236 MiB
73, 84 %, 14236 MiB
72, 99 %, 14236 MiB
72, 91 %, 14236 MiB
73, 85 %, 14236 MiB
73, 91 %, 14236 MiB
72, 79 %, 14236 MiB
72, 79 %, 14236 MiB
73, 97 %, 14236 MiB
72, 90 %, 14236 MiB
72, 69 %, 14236 MiB
73, 92 %, 14236 MiB
73, 84 %, 14236 MiB
73, 79 %, 14236 MiB
74, 83 %, 14236 MiB
72, 98 %, 14236 MiB
72, 90 %, 14236 MiB
73, 92 %, 14238 MiB
72, 85 %, 14236 MiB
72, 90 %, 14236 MiB
72, 61 %, 14236 MiB
73, 89 %, 14236 MiB
73, 99 %, 14236 MiB
72, 90 %, 14236 MiB
74, 89 %, 14236 MiB
73, 88 %, 14236 MiB
73, 85 %, 14236 MiB
74, 81 %, 14236 MiB
73, 99 %, 14236 MiB
73, 79 %, 14236 MiB
74, 61 %, 14236 MiB
73, 92 %, 14236 MiB
73, 92 %, 14236 MiB
72, 90 %, 14236 MiB
74, 78 %, 14236 MiB
72, 84 %, 14236 MiB
72, 91 %, 14236 MiB
73, 71 %, 14236 MiB
73, 85 %, 14236 MiB
73, 99 %, 14236 MiB
71, 76 %, 14236 MiB
73, 89 %, 14236 MiB
72, 90 %, 14238 MiB
71, 81 %, 14236 MiB
73, 87 %, 14236 MiB
73, 96 %, 14236 MiB
71, 68 %, 14236 MiB
73, 91 %, 14236 MiB
73, 90 %, 14236 MiB
73, 88 %, 14236 MiB
74, 75 %, 14236 MiB
73, 99 %, 14236 MiB
73, 80 %, 14236 MiB
75, 81 %, 14236 MiB
73, 97 %, 14238 MiB
73, 90 %, 14236 MiB
73, 68 %, 14236 MiB
74, 96 %, 14236 MiB
73, 90 %, 14236 MiB
73, 71 %, 14236 MiB
73, 83 %, 14236 MiB
74, 92 %, 14236 MiB
74, 70 %, 14236 MiB
74, 35 %, 14236 MiB
73, 94 %, 14238 MiB
75, 74 %, 14236 MiB
74, 95 %, 14236 MiB
75, 77 %, 14236 MiB
70, 13 %, 14236 MiB
