61, 0 %, 0 MiB
59, 0 %, 11 MiB
59, 3 %, 200 MiB
59, 0 %, 590 MiB
58, 0 %, 628 MiB
58, 0 %, 628 MiB
58, 0 %, 988 MiB
58, 0 %, 988 MiB
57, 0 %, 988 MiB
57, 0 %, 988 MiB
57, 0 %, 988 MiB
56, 0 %, 988 MiB
56, 0 %, 988 MiB
56, 0 %, 988 MiB
56, 0 %, 988 MiB
54, 0 %, 988 MiB
55, 2 %, 1712 MiB
57, 74 %, 39652 MiB
57, 100 %, 39742 MiB
60, 85 %, 45286 MiB
61, 21 %, 42900 MiB
60, 65 %, 40806 MiB
63, 100 %, 40820 MiB
64, 100 %, 48178 MiB
64, 99 %, 48194 MiB
62, 0 %, 48194 MiB
65, 100 %, 48214 MiB
64, 33 %, 48214 MiB
65, 5 %, 48214 MiB
67, 99 %, 48214 MiB
65, 40 %, 48214 MiB
65, 9 %, 48214 MiB
68, 100 %, 48242 MiB
67, 39 %, 48242 MiB
68, 41 %, 48242 MiB
69, 100 %, 48242 MiB
67, 78 %, 48242 MiB
66, 0 %, 48242 MiB
69, 100 %, 48242 MiB
68, 30 %, 48242 MiB
67, 0 %, 48242 MiB
69, 99 %, 48242 MiB
70, 100 %, 48242 MiB
67, 0 %, 48242 MiB
67, 67 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
68, 100 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
68, 21 %, 48242 MiB
70, 18 %, 48242 MiB
69, 100 %, 48242 MiB
70, 100 %, 48242 MiB
68, 35 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
69, 100 %, 48242 MiB
70, 99 %, 48242 MiB
70, 81 %, 48242 MiB
70, 100 %, 48242 MiB
70, 62 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
68, 53 %, 48242 MiB
68, 0 %, 48242 MiB
70, 100 %, 48242 MiB
68, 60 %, 48242 MiB
68, 0 %, 48242 MiB
70, 99 %, 48242 MiB
71, 100 %, 48242 MiB
69, 100 %, 48242 MiB
68, 41 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
68, 22 %, 48242 MiB
70, 61 %, 48242 MiB
70, 99 %, 48242 MiB
70, 100 %, 48242 MiB
69, 51 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
69, 100 %, 48242 MiB
69, 99 %, 48242 MiB
67, 0 %, 48242 MiB
70, 100 %, 48242 MiB
68, 25 %, 48242 MiB
69, 17 %, 48242 MiB
70, 100 %, 48242 MiB
68, 27 %, 48242 MiB
67, 0 %, 48242 MiB
70, 60 %, 48242 MiB
70, 100 %, 48242 MiB
67, 18 %, 48242 MiB
67, 100 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
70, 100 %, 48242 MiB
69, 8 %, 48242 MiB
