62, 0 %, 1 MiB
62, 5 %, 155 MiB
61, 10 %, 615 MiB
60, 0 %, 615 MiB
59, 21 %, 2609 MiB
62, 62 %, 7209 MiB
61, 57 %, 15633 MiB
62, 66 %, 15591 MiB
62, 75 %, 12519 MiB
62, 74 %, 5573 MiB
66, 99 %, 16071 MiB
66, 99 %, 16071 MiB
67, 99 %, 16071 MiB
68, 99 %, 16071 MiB
68, 99 %, 16071 MiB
69, 99 %, 16071 MiB
70, 99 %, 16071 MiB
70, 99 %, 16071 MiB
70, 100 %, 16071 MiB
70, 99 %, 16071 MiB
71, 99 %, 16071 MiB
71, 100 %, 16071 MiB
71, 100 %, 16071 MiB
71, 99 %, 16071 MiB
72, 99 %, 16071 MiB
72, 100 %, 16071 MiB
73, 99 %, 16071 MiB
73, 99 %, 16071 MiB
73, 99 %, 16071 MiB
74, 99 %, 16071 MiB
74, 99 %, 16071 MiB
74, 99 %, 16071 MiB
74, 99 %, 16071 MiB
74, 100 %, 16071 MiB
74, 100 %, 16071 MiB
74, 100 %, 16071 MiB
74, 99 %, 16071 MiB
74, 99 %, 16071 MiB
74, 99 %, 16071 MiB
75, 99 %, 16071 MiB
75, 99 %, 16071 MiB
76, 99 %, 16071 MiB
75, 99 %, 16071 MiB
71, 21 %, 16071 MiB
69, 32 %, 1 MiB
