49, 29 %, 1036 MiB
49, 9 %, 1035 MiB
49, 30 %, 1018 MiB
49, 39 %, 1019 MiB
49, 28 %, 1011 MiB
49, 13 %, 1010 MiB
49, 16 %, 1015 MiB
49, 9 %, 1015 MiB
49, 25 %, 1015 MiB
49, 29 %, 999 MiB
50, 15 %, 1269 MiB
50, 6 %, 1269 MiB
50, 9 %, 23068 MiB
50, 3 %, 23068 MiB
50, 6 %, 23067 MiB
50, 3 %, 23067 MiB
50, 4 %, 23146 MiB
50, 0 %, 23164 MiB
50, 7 %, 23164 MiB
51, 1 %, 23081 MiB
51, 3 %, 23067 MiB
51, 2 %, 23068 MiB
51, 7 %, 23067 MiB
51, 5 %, 23097 MiB
51, 9 %, 23097 MiB
51, 5 %, 23161 MiB
51, 5 %, 23128 MiB
51, 13 %, 23165 MiB
51, 19 %, 23164 MiB
51, 17 %, 23139 MiB
51, 13 %, 23141 MiB
51, 19 %, 23302 MiB
51, 6 %, 23503 MiB
59, 83 %, 23663 MiB
60, 99 %, 23665 MiB
59, 99 %, 23707 MiB
62, 99 %, 23694 MiB
57, 24 %, 23694 MiB
55, 28 %, 23699 MiB
55, 24 %, 23702 MiB
55, 29 %, 23702 MiB
55, 26 %, 23698 MiB
55, 27 %, 23699 MiB
55, 29 %, 23721 MiB
55, 25 %, 23719 MiB
63, 100 %, 23718 MiB
63, 94 %, 23707 MiB
61, 93 %, 23708 MiB
64, 84 %, 23708 MiB
64, 89 %, 23708 MiB
64, 83 %, 23715 MiB
64, 81 %, 23721 MiB
65, 81 %, 23715 MiB
66, 82 %, 23737 MiB
66, 89 %, 23741 MiB
67, 84 %, 23742 MiB
67, 80 %, 23736 MiB
67, 79 %, 23706 MiB
69, 82 %, 23701 MiB
68, 85 %, 23697 MiB
68, 82 %, 23711 MiB
69, 82 %, 23717 MiB
69, 87 %, 23708 MiB
71, 83 %, 23792 MiB
70, 83 %, 23790 MiB
70, 79 %, 23780 MiB
71, 77 %, 23762 MiB
71, 78 %, 23765 MiB
70, 81 %, 23722 MiB
72, 84 %, 23732 MiB
72, 86 %, 23724 MiB
72, 86 %, 23715 MiB
73, 87 %, 23711 MiB
74, 80 %, 23709 MiB
74, 86 %, 23707 MiB
75, 83 %, 23707 MiB
75, 84 %, 23713 MiB
74, 78 %, 23712 MiB
74, 82 %, 23708 MiB
76, 82 %, 23717 MiB
75, 80 %, 23784 MiB
76, 81 %, 23784 MiB
76, 74 %, 23783 MiB
77, 84 %, 23760 MiB
76, 80 %, 23758 MiB
77, 75 %, 23754 MiB
77, 76 %, 23739 MiB
77, 78 %, 23739 MiB
77, 84 %, 23738 MiB
77, 84 %, 23738 MiB
77, 79 %, 23736 MiB
78, 74 %, 23737 MiB
78, 81 %, 23736 MiB
78, 77 %, 23731 MiB
80, 81 %, 23757 MiB
79, 75 %, 23753 MiB
79, 83 %, 23753 MiB
80, 81 %, 23756 MiB
80, 79 %, 23754 MiB
80, 82 %, 23753 MiB
80, 83 %, 23753 MiB
80, 79 %, 23750 MiB
81, 81 %, 23769 MiB
81, 86 %, 23776 MiB
82, 90 %, 23776 MiB
82, 88 %, 23771 MiB
82, 83 %, 23808 MiB
82, 81 %, 23793 MiB
83, 83 %, 23778 MiB
83, 78 %, 23764 MiB
83, 84 %, 23749 MiB
83, 86 %, 23757 MiB
84, 80 %, 23762 MiB
83, 85 %, 23810 MiB
84, 85 %, 23801 MiB
84, 84 %, 23792 MiB
84, 84 %, 23801 MiB
83, 83 %, 23801 MiB
84, 80 %, 23799 MiB
83, 85 %, 23799 MiB
85, 83 %, 23830 MiB
86, 80 %, 23830 MiB
85, 88 %, 23820 MiB
84, 84 %, 23805 MiB
85, 78 %, 23804 MiB
85, 80 %, 23836 MiB
85, 81 %, 23828 MiB
85, 82 %, 23802 MiB
85, 79 %, 23786 MiB
85, 79 %, 23787 MiB
85, 83 %, 23786 MiB
86, 84 %, 23788 MiB
86, 81 %, 24104 MiB
84, 78 %, 24136 MiB
86, 85 %, 23988 MiB
86, 84 %, 23933 MiB
85, 84 %, 23939 MiB
83, 84 %, 23949 MiB
82, 32 %, 23949 MiB
81, 11 %, 23443 MiB
82, 50 %, 1319 MiB
79, 26 %, 1317 MiB
78, 15 %, 1312 MiB
77, 14 %, 1295 MiB
76, 16 %, 1271 MiB
76, 24 %, 1181 MiB
75, 35 %, 1261 MiB
74, 25 %, 1213 MiB
76, 35 %, 1181 MiB
75, 17 %, 1174 MiB
74, 32 %, 1097 MiB
73, 30 %, 1104 MiB
72, 30 %, 1368 MiB
73, 28 %, 1579 MiB
72, 20 %, 1552 MiB
71, 35 %, 1500 MiB
70, 12 %, 1373 MiB
71, 40 %, 1377 MiB
71, 32 %, 1394 MiB
69, 16 %, 1395 MiB
68, 34 %, 1387 MiB
70, 29 %, 1409 MiB
70, 33 %, 1390 MiB
