56, 0 %, 0 MiB
54, 0 %, 11 MiB
54, 2 %, 210 MiB
54, 0 %, 418 MiB
54, 1 %, 590 MiB
53, 0 %, 628 MiB
53, 0 %, 628 MiB
52, 0 %, 628 MiB
52, 0 %, 988 MiB
52, 0 %, 988 MiB
52, 0 %, 988 MiB
52, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
51, 0 %, 988 MiB
50, 0 %, 988 MiB
49, 0 %, 988 MiB
50, 1 %, 1736 MiB
53, 100 %, 39650 MiB
54, 66 %, 45286 MiB
57, 96 %, 42900 MiB
56, 51 %, 40820 MiB
58, 100 %, 40820 MiB
56, 18 %, 48178 MiB
59, 100 %, 48194 MiB
60, 100 %, 48194 MiB
60, 100 %, 48214 MiB
59, 54 %, 48214 MiB
62, 81 %, 48214 MiB
61, 100 %, 48214 MiB
63, 100 %, 48214 MiB
62, 100 %, 48214 MiB
64, 100 %, 48242 MiB
62, 60 %, 48242 MiB
64, 100 %, 48242 MiB
62, 35 %, 48242 MiB
65, 100 %, 48242 MiB
63, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 87 %, 48242 MiB
62, 0 %, 48242 MiB
66, 100 %, 48242 MiB
65, 64 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 0 %, 48242 MiB
65, 100 %, 48242 MiB
64, 23 %, 48242 MiB
67, 100 %, 48242 MiB
63, 100 %, 48242 MiB
66, 81 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
63, 0 %, 48242 MiB
65, 98 %, 48242 MiB
66, 100 %, 48242 MiB
64, 81 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 67 %, 48242 MiB
65, 11 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 26 %, 48242 MiB
64, 0 %, 48242 MiB
66, 100 %, 48242 MiB
64, 39 %, 48242 MiB
66, 94 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
64, 8 %, 48242 MiB
66, 79 %, 48242 MiB
65, 100 %, 48242 MiB
64, 43 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
67, 100 %, 48242 MiB
64, 87 %, 48242 MiB
64, 83 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 21 %, 48242 MiB
66, 100 %, 48242 MiB
64, 56 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
64, 69 %, 48242 MiB
67, 100 %, 48242 MiB
65, 98 %, 48242 MiB
67, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 83 %, 48242 MiB
65, 100 %, 48242 MiB
67, 78 %, 48242 MiB
66, 98 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 66 %, 48242 MiB
67, 100 %, 48242 MiB
64, 33 %, 48242 MiB
66, 100 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 84 %, 48242 MiB
64, 0 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 34 %, 48242 MiB
66, 100 %, 48242 MiB
64, 40 %, 48242 MiB
64, 72 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 81 %, 48242 MiB
66, 100 %, 48242 MiB
65, 20 %, 48242 MiB
64, 100 %, 48242 MiB
65, 97 %, 48242 MiB
66, 100 %, 48242 MiB
63, 0 %, 48242 MiB
63, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 27 %, 48242 MiB
63, 100 %, 48242 MiB
65, 60 %, 48242 MiB
65, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
62, 9 %, 48242 MiB
64, 100 %, 48242 MiB
64, 100 %, 48242 MiB
63, 58 %, 48242 MiB
62, 100 %, 48242 MiB
64, 100 %, 48242 MiB
62, 29 %, 48242 MiB
61, 100 %, 48242 MiB
64, 100 %, 48242 MiB
64, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 84 %, 48242 MiB
65, 100 %, 48242 MiB
62, 100 %, 48242 MiB
65, 79 %, 48242 MiB
65, 100 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
63, 100 %, 48242 MiB
63, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
63, 88 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 100 %, 48242 MiB
63, 0 %, 48242 MiB
65, 99 %, 48242 MiB
66, 100 %, 48242 MiB
63, 72 %, 48242 MiB
66, 100 %, 48242 MiB
64, 21 %, 48242 MiB
63, 45 %, 48242 MiB
66, 98 %, 48242 MiB
66, 100 %, 48242 MiB
64, 45 %, 48242 MiB
66, 100 %, 48242 MiB
65, 40 %, 48242 MiB
66, 100 %, 48242 MiB
64, 87 %, 48242 MiB
65, 0 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 61 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
64, 71 %, 48242 MiB
67, 100 %, 48242 MiB
66, 99 %, 48242 MiB
64, 49 %, 48242 MiB
63, 32 %, 48242 MiB
66, 97 %, 48242 MiB
64, 100 %, 48242 MiB
66, 85 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 73 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 86 %, 48242 MiB
66, 100 %, 48242 MiB
64, 93 %, 48242 MiB
64, 0 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 96 %, 48242 MiB
66, 100 %, 48242 MiB
64, 89 %, 48242 MiB
64, 97 %, 48242 MiB
66, 99 %, 48242 MiB
63, 0 %, 48242 MiB
65, 99 %, 48242 MiB
64, 50 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 99 %, 48242 MiB
66, 100 %, 48242 MiB
66, 96 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
64, 100 %, 48242 MiB
66, 98 %, 48242 MiB
63, 0 %, 48242 MiB
65, 100 %, 48242 MiB
64, 31 %, 48242 MiB
66, 100 %, 48242 MiB
65, 98 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
65, 32 %, 48242 MiB
65, 99 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
66, 99 %, 48242 MiB
64, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 81 %, 48242 MiB
63, 0 %, 48242 MiB
65, 41 %, 48242 MiB
66, 100 %, 48242 MiB
65, 24 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 73 %, 48242 MiB
66, 100 %, 48242 MiB
65, 29 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
63, 0 %, 48242 MiB
65, 82 %, 48242 MiB
64, 100 %, 48242 MiB
66, 65 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 93 %, 48242 MiB
65, 100 %, 48242 MiB
64, 27 %, 48242 MiB
66, 100 %, 48242 MiB
63, 100 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
64, 29 %, 48242 MiB
66, 100 %, 48242 MiB
66, 98 %, 48242 MiB
64, 100 %, 48242 MiB
64, 100 %, 48242 MiB
64, 94 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
65, 24 %, 48242 MiB
65, 98 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
64, 82 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
64, 37 %, 48242 MiB
63, 16 %, 48242 MiB
63, 67 %, 48242 MiB
66, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 100 %, 48242 MiB
63, 43 %, 48242 MiB
65, 99 %, 48242 MiB
63, 0 %, 48242 MiB
66, 100 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 41 %, 48242 MiB
63, 0 %, 48242 MiB
65, 94 %, 48242 MiB
64, 100 %, 48242 MiB
66, 17 %, 48242 MiB
63, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 23 %, 48242 MiB
66, 100 %, 48242 MiB
64, 58 %, 48242 MiB
64, 38 %, 48242 MiB
