62, 0 %, 115 MiB
60, 0 %, 115 MiB
61, 5 %, 693 MiB
60, 0 %, 1055 MiB
59, 0 %, 1055 MiB
59, 14 %, 6283 MiB
61, 58 %, 13877 MiB
64, 96 %, 13877 MiB
63, 56 %, 14745 MiB
64, 96 %, 14745 MiB
64, 96 %, 15275 MiB
62, 39 %, 15275 MiB
64, 96 %, 15275 MiB
62, 36 %, 15275 MiB
65, 96 %, 15275 MiB
62, 38 %, 15275 MiB
65, 96 %, 15459 MiB
61, 0 %, 15459 MiB
61, 9 %, 15459 MiB
60, 0 %, 15459 MiB
63, 96 %, 15459 MiB
62, 36 %, 15459 MiB
64, 96 %, 15459 MiB
62, 37 %, 15459 MiB
65, 96 %, 15459 MiB
63, 37 %, 15459 MiB
65, 96 %, 15459 MiB
65, 97 %, 15459 MiB
64, 96 %, 15459 MiB
66, 96 %, 15459 MiB
62, 0 %, 15459 MiB
62, 29 %, 15459 MiB
61, 60 %, 115 MiB
