34, 0 %, 0 MiB
34, 0 %, 0 MiB
34, 0 %, 0 MiB
34, 0 %, 12 MiB
34, 0 %, 12 MiB
34, 0 %, 12 MiB
34, 0 %, 12 MiB
34, 0 %, 29 MiB
35, 0 %, 317 MiB
35, 0 %, 317 MiB
35, 4 %, 991 MiB
35, 0 %, 1377 MiB
36, 0 %, 1823 MiB
39, 6 %, 17905 MiB
43, 0 %, 29541 MiB
40, 27 %, 30775 MiB
40, 20 %, 14853 MiB
45, 55 %, 31845 MiB
49, 100 %, 31845 MiB
51, 96 %, 31847 MiB
51, 100 %, 31849 MiB
53, 95 %, 31849 MiB
54, 99 %, 31849 MiB
54, 100 %, 31849 MiB
54, 100 %, 31849 MiB
53, 76 %, 31849 MiB
54, 95 %, 31849 MiB
57, 100 %, 31849 MiB
56, 100 %, 31849 MiB
57, 100 %, 31849 MiB
58, 100 %, 31849 MiB
57, 95 %, 31849 MiB
56, 100 %, 31849 MiB
58, 96 %, 31849 MiB
59, 99 %, 31849 MiB
58, 100 %, 31849 MiB
58, 96 %, 31849 MiB
57, 52 %, 31849 MiB
59, 100 %, 31849 MiB
59, 100 %, 31849 MiB
59, 96 %, 31849 MiB
59, 100 %, 31849 MiB
58, 100 %, 31849 MiB
58, 100 %, 31849 MiB
59, 94 %, 31849 MiB
59, 100 %, 31851 MiB
60, 98 %, 31851 MiB
59, 96 %, 31851 MiB
60, 100 %, 31851 MiB
59, 96 %, 31851 MiB
60, 100 %, 31853 MiB
59, 100 %, 31853 MiB
60, 99 %, 31853 MiB
59, 100 %, 31853 MiB
59, 96 %, 31853 MiB
60, 100 %, 31853 MiB
60, 96 %, 31853 MiB
59, 100 %, 31853 MiB
52, 2 %, 31067 MiB
49, 0 %, 0 MiB
