46, 0 %, 0 MiB
45, 0 %, 0 MiB
45, 0 %, 12 MiB
45, 0 %, 12 MiB
45, 0 %, 12 MiB
44, 0 %, 26 MiB
45, 2 %, 685 MiB
45, 0 %, 2901 MiB
45, 0 %, 2901 MiB
45, 0 %, 2901 MiB
45, 4 %, 3229 MiB
49, 70 %, 15669 MiB
51, 89 %, 17681 MiB
52, 66 %, 25595 MiB
50, 64 %, 29853 MiB
54, 99 %, 29853 MiB
54, 98 %, 29853 MiB
55, 89 %, 29853 MiB
56, 96 %, 29853 MiB
53, 55 %, 29853 MiB
56, 98 %, 29853 MiB
57, 98 %, 29853 MiB
57, 91 %, 29853 MiB
58, 86 %, 29853 MiB
57, 98 %, 29853 MiB
58, 98 %, 29853 MiB
58, 98 %, 29853 MiB
60, 90 %, 29853 MiB
59, 84 %, 29853 MiB
59, 99 %, 29853 MiB
59, 98 %, 29853 MiB
59, 98 %, 29853 MiB
60, 92 %, 29853 MiB
60, 96 %, 29853 MiB
59, 99 %, 29853 MiB
59, 98 %, 29853 MiB
60, 98 %, 29853 MiB
58, 58 %, 29853 MiB
61, 94 %, 29853 MiB
59, 84 %, 24359 MiB
53, 100 %, 29693 MiB
52, 100 %, 29693 MiB
57, 98 %, 29695 MiB
58, 98 %, 29695 MiB
59, 93 %, 29695 MiB
59, 91 %, 29695 MiB
58, 96 %, 29695 MiB
59, 98 %, 29695 MiB
59, 98 %, 29695 MiB
60, 95 %, 29695 MiB
60, 98 %, 29695 MiB
58, 99 %, 29695 MiB
60, 97 %, 29695 MiB
60, 99 %, 29695 MiB
61, 88 %, 29695 MiB
60, 90 %, 29695 MiB
58, 98 %, 29695 MiB
60, 98 %, 29695 MiB
60, 98 %, 29695 MiB
60, 88 %, 29695 MiB
61, 92 %, 29695 MiB
60, 98 %, 29695 MiB
60, 98 %, 29695 MiB
60, 98 %, 29695 MiB
62, 97 %, 29695 MiB
61, 87 %, 29695 MiB
60, 98 %, 29695 MiB
61, 91 %, 29695 MiB
55, 0 %, 29671 MiB
