48, 0 %, 0 MiB
48, 0 %, 0 MiB
47, 0 %, 12 MiB
47, 0 %, 12 MiB
47, 0 %, 12 MiB
47, 9 %, 401 MiB
47, 2 %, 737 MiB
47, 0 %, 2901 MiB
47, 0 %, 2901 MiB
46, 0 %, 2901 MiB
46, 3 %, 3211 MiB
51, 56 %, 9421 MiB
52, 79 %, 17799 MiB
53, 61 %, 24093 MiB
52, 67 %, 29861 MiB
55, 98 %, 29861 MiB
56, 98 %, 29861 MiB
56, 74 %, 29861 MiB
57, 96 %, 29861 MiB
55, 66 %, 29861 MiB
57, 96 %, 29861 MiB
57, 99 %, 29861 MiB
58, 91 %, 29861 MiB
59, 88 %, 29861 MiB
56, 99 %, 29861 MiB
58, 98 %, 29861 MiB
59, 98 %, 29861 MiB
59, 90 %, 29861 MiB
59, 91 %, 29861 MiB
57, 99 %, 29861 MiB
59, 99 %, 29861 MiB
59, 98 %, 29861 MiB
60, 95 %, 29861 MiB
61, 91 %, 29861 MiB
57, 48 %, 29861 MiB
60, 98 %, 29861 MiB
60, 98 %, 29861 MiB
59, 70 %, 29863 MiB
61, 96 %, 29861 MiB
60, 73 %, 22423 MiB
53, 100 %, 29753 MiB
52, 100 %, 29753 MiB
56, 98 %, 29755 MiB
58, 90 %, 29755 MiB
59, 97 %, 29755 MiB
57, 98 %, 29755 MiB
59, 98 %, 29755 MiB
59, 98 %, 29755 MiB
59, 87 %, 29755 MiB
60, 89 %, 29755 MiB
57, 94 %, 29755 MiB
59, 99 %, 29755 MiB
59, 98 %, 29755 MiB
60, 93 %, 29755 MiB
61, 97 %, 29757 MiB
57, 60 %, 29755 MiB
60, 98 %, 29755 MiB
60, 95 %, 29755 MiB
60, 95 %, 29755 MiB
60, 96 %, 29755 MiB
58, 98 %, 29755 MiB
60, 99 %, 29755 MiB
60, 98 %, 29755 MiB
60, 95 %, 29755 MiB
60, 89 %, 29755 MiB
58, 89 %, 29755 MiB
60, 99 %, 29755 MiB
62, 88 %, 29755 MiB
56, 0 %, 29731 MiB
