39, 0 %, 0 MiB
39, 0 %, 0 MiB
39, 0 %, 0 MiB
39, 0 %, 11 MiB
40, 5 %, 240 MiB
41, 1 %, 608 MiB
41, 2 %, 1140 MiB
42, 0 %, 1174 MiB
42, 0 %, 1174 MiB
42, 0 %, 1174 MiB
42, 0 %, 1174 MiB
43, 0 %, 1174 MiB
43, 0 %, 1174 MiB
43, 0 %, 1174 MiB
42, 0 %, 1174 MiB
42, 0 %, 1174 MiB
42, 0 %, 1552 MiB
43, 3 %, 5254 MiB
44, 2 %, 8638 MiB
44, 2 %, 11514 MiB
44, 2 %, 14322 MiB
44, 2 %, 16900 MiB
45, 2 %, 19286 MiB
45, 1 %, 21632 MiB
45, 2 %, 23916 MiB
45, 2 %, 26066 MiB
46, 1 %, 28140 MiB
46, 2 %, 30212 MiB
46, 1 %, 32214 MiB
46, 2 %, 34170 MiB
47, 1 %, 36106 MiB
51, 95 %, 41634 MiB
53, 86 %, 41634 MiB
51, 0 %, 41634 MiB
51, 0 %, 41634 MiB
50, 0 %, 41634 MiB
50, 0 %, 41634 MiB
50, 0 %, 41634 MiB
54, 69 %, 41652 MiB
56, 89 %, 41652 MiB
55, 70 %, 41652 MiB
54, 8 %, 41652 MiB
53, 0 %, 41628 MiB
53, 0 %, 41628 MiB
53, 0 %, 41628 MiB
52, 0 %, 0 MiB
