58, 0 %, 115 MiB
57, 0 %, 126 MiB
58, 0 %, 241 MiB
57, 2 %, 375 MiB
56, 0 %, 975 MiB
57, 4 %, 2243 MiB
62, 86 %, 12897 MiB
61, 57 %, 12625 MiB
60, 98 %, 14483 MiB
62, 85 %, 12431 MiB
62, 84 %, 7613 MiB
65, 96 %, 14587 MiB
66, 100 %, 14587 MiB
67, 96 %, 14587 MiB
67, 96 %, 14589 MiB
68, 98 %, 14589 MiB
68, 100 %, 14591 MiB
68, 100 %, 14591 MiB
69, 100 %, 14591 MiB
70, 100 %, 14591 MiB
71, 97 %, 14591 MiB
71, 100 %, 14591 MiB
72, 100 %, 14637 MiB
72, 96 %, 14637 MiB
72, 96 %, 14637 MiB
72, 100 %, 14637 MiB
73, 100 %, 14637 MiB
73, 99 %, 14637 MiB
74, 99 %, 14637 MiB
74, 96 %, 14637 MiB
73, 96 %, 14637 MiB
74, 96 %, 14637 MiB
75, 100 %, 14637 MiB
74, 100 %, 14637 MiB
74, 100 %, 14637 MiB
75, 97 %, 14637 MiB
75, 99 %, 14639 MiB
75, 99 %, 14639 MiB
75, 100 %, 14639 MiB
76, 96 %, 14639 MiB
75, 96 %, 14639 MiB
75, 100 %, 14639 MiB
75, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
75, 82 %, 14639 MiB
76, 98 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
76, 100 %, 14639 MiB
76, 96 %, 14639 MiB
77, 96 %, 14639 MiB
76, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 99 %, 14639 MiB
77, 99 %, 14639 MiB
76, 98 %, 14639 MiB
76, 100 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
77, 100 %, 14639 MiB
77, 96 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
76, 100 %, 14639 MiB
75, 100 %, 14639 MiB
76, 90 %, 14639 MiB
76, 99 %, 14639 MiB
77, 100 %, 14639 MiB
77, 100 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
77, 99 %, 14639 MiB
77, 99 %, 14639 MiB
76, 100 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
77, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
77, 100 %, 14639 MiB
77, 99 %, 14639 MiB
77, 99 %, 14639 MiB
76, 96 %, 14639 MiB
77, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
77, 100 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
77, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
77, 99 %, 14639 MiB
76, 99 %, 14639 MiB
77, 96 %, 14639 MiB
77, 96 %, 14639 MiB
77, 96 %, 14639 MiB
76, 100 %, 14639 MiB
76, 99 %, 14639 MiB
76, 99 %, 14639 MiB
77, 100 %, 14639 MiB
77, 96 %, 14639 MiB
76, 96 %, 14639 MiB
76, 96 %, 14639 MiB
77, 100 %, 14639 MiB
76, 100 %, 14639 MiB
76, 100 %, 14639 MiB
77, 100 %, 14640 MiB
76, 99 %, 14640 MiB
76, 96 %, 14640 MiB
76, 99 %, 14640 MiB
77, 96 %, 14640 MiB
76, 96 %, 14640 MiB
77, 96 %, 14640 MiB
76, 100 %, 14640 MiB
76, 99 %, 14640 MiB
77, 99 %, 14640 MiB
76, 99 %, 14640 MiB
76, 100 %, 14640 MiB
76, 96 %, 14640 MiB
76, 96 %, 14640 MiB
77, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
77, 99 %, 14640 MiB
77, 99 %, 14640 MiB
76, 99 %, 14640 MiB
77, 99 %, 14640 MiB
76, 96 %, 14640 MiB
76, 96 %, 14640 MiB
76, 98 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 96 %, 14640 MiB
77, 96 %, 14640 MiB
76, 96 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
76, 100 %, 14640 MiB
77, 99 %, 14640 MiB
76, 100 %, 14640 MiB
77, 96 %, 14640 MiB
72, 0 %, 116 MiB
