63, 0 %, 1 MiB
62, 0 %, 1 MiB
62, 0 %, 127 MiB
61, 0 %, 127 MiB
60, 3 %, 691 MiB
59, 5 %, 1071 MiB
63, 76 %, 7579 MiB
65, 91 %, 13983 MiB
63, 66 %, 12017 MiB
62, 85 %, 12273 MiB
63, 63 %, 12253 MiB
62, 71 %, 10011 MiB
66, 95 %, 14993 MiB
65, 100 %, 14993 MiB
68, 97 %, 14993 MiB
67, 67 %, 14997 MiB
68, 96 %, 14999 MiB
68, 96 %, 14999 MiB
68, 100 %, 14999 MiB
69, 99 %, 15003 MiB
70, 63 %, 15003 MiB
71, 99 %, 15003 MiB
71, 96 %, 15003 MiB
71, 96 %, 15003 MiB
71, 96 %, 15003 MiB
71, 99 %, 15003 MiB
72, 76 %, 15003 MiB
73, 98 %, 15003 MiB
73, 99 %, 15003 MiB
71, 68 %, 15003 MiB
73, 96 %, 15003 MiB
72, 99 %, 15003 MiB
74, 99 %, 15003 MiB
74, 99 %, 15003 MiB
74, 86 %, 15003 MiB
74, 96 %, 15003 MiB
74, 96 %, 15003 MiB
74, 100 %, 15003 MiB
73, 100 %, 15003 MiB
74, 99 %, 15003 MiB
75, 99 %, 15003 MiB
75, 86 %, 15003 MiB
75, 98 %, 15003 MiB
74, 96 %, 15003 MiB
75, 96 %, 15003 MiB
75, 96 %, 15003 MiB
75, 96 %, 15003 MiB
75, 98 %, 15003 MiB
76, 99 %, 15003 MiB
75, 99 %, 15003 MiB
74, 79 %, 15003 MiB
75, 98 %, 15003 MiB
75, 100 %, 15003 MiB
74, 100 %, 15003 MiB
75, 100 %, 15003 MiB
75, 100 %, 15003 MiB
75, 97 %, 15003 MiB
76, 96 %, 15003 MiB
75, 96 %, 15003 MiB
75, 100 %, 15003 MiB
75, 100 %, 15003 MiB
76, 100 %, 15003 MiB
75, 96 %, 15003 MiB
76, 96 %, 15003 MiB
75, 100 %, 15003 MiB
