65, 0 %, 0 MiB
64, 0 %, 0 MiB
64, 4 %, 256 MiB
63, 0 %, 544 MiB
62, 3 %, 964 MiB
61, 0 %, 1174 MiB
61, 0 %, 1174 MiB
60, 0 %, 1174 MiB
60, 9 %, 3934 MiB
59, 4 %, 9438 MiB
59, 4 %, 15256 MiB
59, 9 %, 20538 MiB
58, 3 %, 24808 MiB
58, 1 %, 29262 MiB
60, 80 %, 36084 MiB
61, 100 %, 36084 MiB
62, 100 %, 36084 MiB
63, 89 %, 36086 MiB
63, 100 %, 36086 MiB
63, 100 %, 36086 MiB
64, 100 %, 36086 MiB
62, 0 %, 36086 MiB
62, 0 %, 36086 MiB
61, 0 %, 36086 MiB
63, 100 %, 36868 MiB
64, 100 %, 37636 MiB
64, 100 %, 37636 MiB
65, 100 %, 37636 MiB
66, 80 %, 37636 MiB
66, 100 %, 37636 MiB
66, 100 %, 37636 MiB
66, 100 %, 37636 MiB
67, 51 %, 37636 MiB
64, 0 %, 37612 MiB
64, 21 %, 0 MiB
