54, 0 %, 1 MiB
53, 0 %, 12 MiB
53, 1 %, 165 MiB
53, 0 %, 313 MiB
52, 7 %, 807 MiB
55, 14 %, 7035 MiB
58, 91 %, 10379 MiB
58, 88 %, 9803 MiB
60, 79 %, 8535 MiB
61, 96 %, 10173 MiB
62, 97 %, 10173 MiB
63, 97 %, 10173 MiB
64, 98 %, 10173 MiB
64, 97 %, 10173 MiB
65, 97 %, 10173 MiB
66, 97 %, 10215 MiB
66, 97 %, 10215 MiB
67, 97 %, 10215 MiB
67, 98 %, 10215 MiB
68, 98 %, 10215 MiB
68, 97 %, 10215 MiB
69, 98 %, 10215 MiB
69, 98 %, 10215 MiB
69, 97 %, 10215 MiB
69, 97 %, 10215 MiB
69, 97 %, 10215 MiB
69, 97 %, 10215 MiB
70, 97 %, 10215 MiB
70, 97 %, 10215 MiB
70, 98 %, 10215 MiB
70, 98 %, 10215 MiB
70, 98 %, 10215 MiB
70, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 98 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10215 MiB
71, 97 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 98 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
71, 97 %, 10217 MiB
