54, 0 %, 0 MiB
53, 0 %, 0 MiB
53, 1 %, 11 MiB
53, 1 %, 164 MiB
53, 0 %, 164 MiB
53, 2 %, 530 MiB
53, 3 %, 792 MiB
53, 1 %, 968 MiB
53, 4 %, 1238 MiB
57, 13 %, 10148 MiB
58, 76 %, 9250 MiB
57, 40 %, 8984 MiB
58, 100 %, 3142 MiB
61, 78 %, 10180 MiB
62, 91 %, 10202 MiB
63, 95 %, 10204 MiB
64, 97 %, 10204 MiB
65, 95 %, 10204 MiB
66, 96 %, 10204 MiB
67, 96 %, 10204 MiB
67, 95 %, 10204 MiB
68, 96 %, 10204 MiB
68, 96 %, 10206 MiB
69, 97 %, 10206 MiB
70, 96 %, 10206 MiB
70, 95 %, 10206 MiB
70, 96 %, 10208 MiB
71, 96 %, 10208 MiB
71, 94 %, 10208 MiB
72, 97 %, 10208 MiB
72, 97 %, 10208 MiB
72, 95 %, 10208 MiB
72, 95 %, 10208 MiB
73, 96 %, 10208 MiB
73, 97 %, 10208 MiB
73, 95 %, 10208 MiB
73, 97 %, 10208 MiB
74, 97 %, 10208 MiB
74, 95 %, 10208 MiB
74, 97 %, 10208 MiB
74, 95 %, 10208 MiB
74, 96 %, 10208 MiB
74, 96 %, 10208 MiB
72, 54 %, 9964 MiB
