62, 0 %, 0 MiB
61, 0 %, 23 MiB
61, 0 %, 402 MiB
61, 1 %, 590 MiB
60, 0 %, 830 MiB
60, 0 %, 830 MiB
60, 0 %, 830 MiB
59, 0 %, 830 MiB
63, 65 %, 34262 MiB
62, 1 %, 34368 MiB
64, 100 %, 40646 MiB
66, 100 %, 40650 MiB
66, 100 %, 40650 MiB
67, 100 %, 40650 MiB
68, 99 %, 40650 MiB
68, 100 %, 40650 MiB
69, 100 %, 40650 MiB
70, 100 %, 40650 MiB
71, 93 %, 40650 MiB
71, 100 %, 40650 MiB
72, 100 %, 40650 MiB
71, 98 %, 40650 MiB
73, 100 %, 40650 MiB
73, 100 %, 40650 MiB
73, 100 %, 40650 MiB
74, 100 %, 40650 MiB
74, 94 %, 40650 MiB
74, 100 %, 40650 MiB
75, 96 %, 40650 MiB
74, 100 %, 40650 MiB
74, 100 %, 40652 MiB
75, 100 %, 40652 MiB
75, 100 %, 40652 MiB
75, 98 %, 40652 MiB
75, 100 %, 40652 MiB
75, 99 %, 40652 MiB
75, 100 %, 40652 MiB
75, 100 %, 40652 MiB
76, 98 %, 40652 MiB
75, 100 %, 40652 MiB
75, 100 %, 40652 MiB
75, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 93 %, 40652 MiB
75, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 94 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 99 %, 40652 MiB
76, 93 %, 40652 MiB
76, 100 %, 40652 MiB
76, 99 %, 40652 MiB
76, 98 %, 40652 MiB
75, 100 %, 40652 MiB
76, 93 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
76, 100 %, 40652 MiB
74, 94 %, 40652 MiB
73, 67 %, 0 MiB
