28, 0 %, 1 MiB
28, 0 %, 3 MiB
29, 6 %, 434 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
31, 0 %, 598 MiB
31, 0 %, 598 MiB
31, 0 %, 598 MiB
31, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
30, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
29, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
28, 0 %, 598 MiB
31, 100 %, 598 MiB
31, 0 %, 598 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
31, 0 %, 992 MiB
30, 0 %, 992 MiB
36, 94 %, 17444 MiB
38, 95 %, 18490 MiB
40, 96 %, 18490 MiB
41, 100 %, 18490 MiB
42, 99 %, 18490 MiB
42, 95 %, 18490 MiB
44, 100 %, 18490 MiB
45, 99 %, 18490 MiB
46, 95 %, 18490 MiB
47, 100 %, 18490 MiB
48, 99 %, 18490 MiB
49, 95 %, 18490 MiB
49, 100 %, 18490 MiB
50, 99 %, 18490 MiB
51, 95 %, 18490 MiB
51, 100 %, 18490 MiB
52, 99 %, 18490 MiB
53, 95 %, 18490 MiB
53, 100 %, 18490 MiB
53, 99 %, 18490 MiB
54, 95 %, 18490 MiB
54, 100 %, 18490 MiB
54, 94 %, 18490 MiB
55, 98 %, 18490 MiB
55, 100 %, 18490 MiB
56, 94 %, 18490 MiB
56, 97 %, 18490 MiB
56, 99 %, 18490 MiB
56, 95 %, 18490 MiB
57, 100 %, 18490 MiB
57, 99 %, 18490 MiB
57, 95 %, 18490 MiB
57, 100 %, 18490 MiB
57, 99 %, 18490 MiB
58, 95 %, 18490 MiB
58, 100 %, 18490 MiB
58, 99 %, 18490 MiB
58, 95 %, 18490 MiB
58, 100 %, 18490 MiB
58, 95 %, 18490 MiB
59, 95 %, 18490 MiB
59, 99 %, 18490 MiB
59, 95 %, 18490 MiB
59, 100 %, 18490 MiB
59, 99 %, 18490 MiB
59, 95 %, 18490 MiB
59, 100 %, 18490 MiB
59, 99 %, 18490 MiB
60, 95 %, 18490 MiB
59, 100 %, 18490 MiB
59, 99 %, 18490 MiB
60, 95 %, 18490 MiB
60, 100 %, 18490 MiB
60, 95 %, 18490 MiB
61, 100 %, 18490 MiB
61, 99 %, 18490 MiB
61, 99 %, 18490 MiB
61, 95 %, 18490 MiB
62, 100 %, 18490 MiB
63, 99 %, 18490 MiB
63, 99 %, 18490 MiB
63, 100 %, 18490 MiB
63, 95 %, 18490 MiB
64, 100 %, 18490 MiB
64, 99 %, 18490 MiB
63, 98 %, 18490 MiB
64, 98 %, 18490 MiB
64, 100 %, 18490 MiB
64, 99 %, 18490 MiB
65, 95 %, 18490 MiB
64, 99 %, 18490 MiB
64, 95 %, 18490 MiB
64, 99 %, 18490 MiB
64, 95 %, 18490 MiB
64, 100 %, 18490 MiB
64, 97 %, 18490 MiB
65, 95 %, 18490 MiB
64, 99 %, 18490 MiB
65, 95 %, 18490 MiB
65, 100 %, 18490 MiB
64, 99 %, 18490 MiB
65, 95 %, 18490 MiB
64, 100 %, 18490 MiB
65, 99 %, 18490 MiB
65, 96 %, 18490 MiB
65, 99 %, 18490 MiB
64, 95 %, 18490 MiB
65, 100 %, 18490 MiB
64, 99 %, 18490 MiB
65, 95 %, 18490 MiB
65, 100 %, 18490 MiB
65, 95 %, 18490 MiB
65, 100 %, 18490 MiB
65, 99 %, 18490 MiB
65, 100 %, 18490 MiB
64, 99 %, 18490 MiB
64, 100 %, 18490 MiB
65, 100 %, 18490 MiB
65, 99 %, 18490 MiB
65, 94 %, 18490 MiB
65, 100 %, 18490 MiB
65, 95 %, 18490 MiB
65, 99 %, 18490 MiB
65, 95 %, 18490 MiB
64, 80 %, 18490 MiB
65, 99 %, 18490 MiB
65, 71 %, 18490 MiB
65, 100 %, 18490 MiB
65, 95 %, 18490 MiB
65, 99 %, 18490 MiB
65, 95 %, 18490 MiB
61, 0 %, 18490 MiB
