49, 0 %, 1 MiB
48, 0 %, 1 MiB
48, 0 %, 1 MiB
47, 0 %, 1 MiB
49, 0 %, 256 MiB
49, 6 %, 1156 MiB
49, 6 %, 2274 MiB
55, 77 %, 23358 MiB
54, 96 %, 17530 MiB
57, 98 %, 24012 MiB
58, 98 %, 24012 MiB
59, 100 %, 24012 MiB
60, 98 %, 24012 MiB
60, 100 %, 24012 MiB
61, 100 %, 24012 MiB
62, 98 %, 24012 MiB
63, 100 %, 24012 MiB
63, 98 %, 24052 MiB
64, 98 %, 24054 MiB
64, 100 %, 24054 MiB
64, 98 %, 24054 MiB
65, 98 %, 24054 MiB
65, 99 %, 24054 MiB
66, 98 %, 24054 MiB
66, 100 %, 24054 MiB
66, 99 %, 24054 MiB
66, 100 %, 24054 MiB
66, 100 %, 24054 MiB
67, 100 %, 24054 MiB
66, 100 %, 24054 MiB
68, 98 %, 24054 MiB
67, 99 %, 24054 MiB
68, 100 %, 24054 MiB
68, 98 %, 24054 MiB
68, 100 %, 24054 MiB
68, 99 %, 24054 MiB
68, 100 %, 24054 MiB
68, 100 %, 24054 MiB
68, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 99 %, 24054 MiB
69, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 99 %, 24054 MiB
69, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
70, 100 %, 24054 MiB
69, 99 %, 24054 MiB
70, 100 %, 24054 MiB
70, 98 %, 24054 MiB
70, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
70, 99 %, 24054 MiB
69, 99 %, 24054 MiB
68, 100 %, 24054 MiB
70, 98 %, 24054 MiB
70, 99 %, 24054 MiB
70, 100 %, 24054 MiB
70, 100 %, 24054 MiB
70, 98 %, 24054 MiB
70, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 100 %, 24054 MiB
70, 100 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 98 %, 24054 MiB
69, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
69, 98 %, 24054 MiB
69, 100 %, 24054 MiB
69, 98 %, 24054 MiB
65, 1 %, 23646 MiB
