73, 0 %, 0 MiB
72, 0 %, 0 MiB
71, 0 %, 11 MiB
71, 2 %, 310 MiB
71, 5 %, 782 MiB
70, 4 %, 1162 MiB
70, 0 %, 1162 MiB
69, 0 %, 1162 MiB
69, 0 %, 1162 MiB
68, 2 %, 2406 MiB
68, 8 %, 5430 MiB
67, 7 %, 8082 MiB
70, 51 %, 10516 MiB
70, 91 %, 10518 MiB
71, 45 %, 10760 MiB
70, 64 %, 10760 MiB
72, 80 %, 10892 MiB
71, 100 %, 10892 MiB
70, 100 %, 10892 MiB
72, 90 %, 10892 MiB
71, 54 %, 10892 MiB
70, 20 %, 10892 MiB
69, 15 %, 10892 MiB
72, 82 %, 10908 MiB
71, 24 %, 10944 MiB
71, 75 %, 5806 MiB
70, 10 %, 4926 MiB
69, 10 %, 8682 MiB
72, 79 %, 10482 MiB
73, 25 %, 10636 MiB
71, 91 %, 10636 MiB
70, 24 %, 10636 MiB
69, 0 %, 10612 MiB
