59, 0 %, 0 MiB
59, 0 %, 30 MiB
59, 0 %, 364 MiB
59, 0 %, 558 MiB
58, 0 %, 632 MiB
58, 0 %, 632 MiB
59, 100 %, 992 MiB
60, 100 %, 992 MiB
60, 100 %, 992 MiB
59, 0 %, 992 MiB
58, 0 %, 992 MiB
58, 0 %, 992 MiB
57, 0 %, 992 MiB
57, 0 %, 992 MiB
57, 0 %, 992 MiB
57, 0 %, 992 MiB
56, 0 %, 992 MiB
55, 0 %, 992 MiB
55, 0 %, 992 MiB
55, 0 %, 1406 MiB
55, 0 %, 1510 MiB
55, 1 %, 1644 MiB
58, 100 %, 37318 MiB
60, 100 %, 46890 MiB
60, 100 %, 46902 MiB
62, 100 %, 46926 MiB
63, 86 %, 46926 MiB
64, 100 %, 46926 MiB
65, 100 %, 46926 MiB
65, 99 %, 46954 MiB
66, 100 %, 46954 MiB
67, 100 %, 46954 MiB
66, 30 %, 46954 MiB
68, 77 %, 46954 MiB
69, 100 %, 46954 MiB
68, 100 %, 46954 MiB
68, 100 %, 46954 MiB
70, 100 %, 46954 MiB
71, 100 %, 46954 MiB
71, 100 %, 46954 MiB
71, 89 %, 46954 MiB
71, 100 %, 46954 MiB
72, 100 %, 46954 MiB
70, 30 %, 46954 MiB
72, 78 %, 46954 MiB
72, 100 %, 46954 MiB
71, 100 %, 46954 MiB
71, 56 %, 46954 MiB
73, 100 %, 46954 MiB
73, 100 %, 46954 MiB
73, 100 %, 46954 MiB
73, 79 %, 46954 MiB
74, 100 %, 46954 MiB
73, 100 %, 46954 MiB
72, 50 %, 46954 MiB
73, 65 %, 46954 MiB
73, 100 %, 46954 MiB
73, 100 %, 46954 MiB
72, 96 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
73, 96 %, 46954 MiB
73, 99 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
73, 68 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
72, 100 %, 46954 MiB
72, 51 %, 46954 MiB
73, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 70 %, 46954 MiB
74, 100 %, 46954 MiB
74, 100 %, 46954 MiB
74, 67 %, 46954 MiB
74, 71 %, 46954 MiB
74, 100 %, 46954 MiB
73, 30 %, 46954 MiB
74, 63 %, 46954 MiB
74, 100 %, 46954 MiB
73, 100 %, 46954 MiB
