57, 0 %, 0 MiB
55, 1 %, 0 MiB
54, 0 %, 11 MiB
53, 4 %, 30 MiB
53, 2 %, 446 MiB
53, 0 %, 558 MiB
53, 0 %, 590 MiB
52, 0 %, 626 MiB
52, 1 %, 798 MiB
52, 7 %, 1664 MiB
54, 10 %, 41484 MiB
57, 90 %, 41504 MiB
58, 100 %, 41504 MiB
59, 99 %, 47258 MiB
60, 99 %, 47258 MiB
60, 99 %, 47258 MiB
60, 75 %, 9250 MiB
59, 100 %, 9250 MiB
59, 38 %, 9250 MiB
59, 100 %, 9250 MiB
59, 99 %, 44190 MiB
61, 88 %, 44190 MiB
63, 90 %, 44190 MiB
64, 100 %, 44190 MiB
64, 96 %, 44190 MiB
64, 67 %, 9442 MiB
61, 100 %, 9442 MiB
61, 100 %, 9442 MiB
62, 52 %, 9442 MiB
60, 100 %, 9442 MiB
59, 72 %, 11 MiB
57, 0 %, 11 MiB
