74, 0 %, 0 MiB
74, 0 %, 200 MiB
74, 6 %, 592 MiB
73, 0 %, 592 MiB
74, 0 %, 952 MiB
74, 100 %, 952 MiB
74, 100 %, 952 MiB
74, 100 %, 952 MiB
73, 25 %, 952 MiB
72, 0 %, 952 MiB
71, 0 %, 952 MiB
71, 0 %, 952 MiB
70, 0 %, 952 MiB
70, 0 %, 952 MiB
70, 0 %, 952 MiB
69, 0 %, 952 MiB
69, 2 %, 1076 MiB
73, 67 %, 9650 MiB
75, 90 %, 10212 MiB
75, 91 %, 10826 MiB
76, 90 %, 10826 MiB
77, 91 %, 10826 MiB
77, 94 %, 10826 MiB
78, 94 %, 10826 MiB
80, 90 %, 10826 MiB
81, 94 %, 10826 MiB
80, 93 %, 10826 MiB
83, 93 %, 10826 MiB
82, 89 %, 10826 MiB
83, 89 %, 10826 MiB
83, 93 %, 10826 MiB
83, 94 %, 10826 MiB
84, 90 %, 10826 MiB
85, 90 %, 10826 MiB
84, 93 %, 10826 MiB
85, 94 %, 10826 MiB
85, 90 %, 10826 MiB
85, 93 %, 10826 MiB
86, 93 %, 10826 MiB
86, 93 %, 10826 MiB
86, 94 %, 10826 MiB
86, 94 %, 10826 MiB
86, 90 %, 10828 MiB
86, 93 %, 10828 MiB
86, 95 %, 10828 MiB
86, 91 %, 10828 MiB
86, 93 %, 10828 MiB
87, 93 %, 10828 MiB
86, 94 %, 10828 MiB
86, 94 %, 10828 MiB
87, 90 %, 10828 MiB
87, 93 %, 10828 MiB
87, 94 %, 10828 MiB
86, 90 %, 10828 MiB
86, 93 %, 10828 MiB
86, 92 %, 10828 MiB
87, 93 %, 10828 MiB
87, 94 %, 10828 MiB
86, 94 %, 10828 MiB
86, 95 %, 10828 MiB
86, 90 %, 10828 MiB
87, 93 %, 10828 MiB
86, 94 %, 10828 MiB
87, 91 %, 10828 MiB
87, 94 %, 10828 MiB
87, 90 %, 10828 MiB
86, 93 %, 10828 MiB
87, 94 %, 10828 MiB
87, 93 %, 10828 MiB
87, 94 %, 10828 MiB
87, 94 %, 10828 MiB
86, 94 %, 10828 MiB
86, 95 %, 10828 MiB
87, 92 %, 10828 MiB
87, 94 %, 10828 MiB
88, 91 %, 10828 MiB
87, 93 %, 10828 MiB
87, 94 %, 10828 MiB
87, 93 %, 10828 MiB
87, 93 %, 10828 MiB
87, 91 %, 10828 MiB
86, 93 %, 10828 MiB
86, 93 %, 10828 MiB
87, 95 %, 10828 MiB
87, 95 %, 10828 MiB
87, 91 %, 10828 MiB
87, 94 %, 10828 MiB
87, 90 %, 10828 MiB
87, 93 %, 10828 MiB
87, 95 %, 10828 MiB
87, 94 %, 10828 MiB
87, 95 %, 10828 MiB
85, 54 %, 10828 MiB
84, 0 %, 10828 MiB
