42, 0 %, 0 MiB
42, 0 %, 0 MiB
41, 0 %, 11 MiB
41, 0 %, 11 MiB
41, 0 %, 11 MiB
42, 5 %, 320 MiB
43, 1 %, 590 MiB
43, 0 %, 590 MiB
43, 4 %, 1998 MiB
46, 42 %, 8320 MiB
50, 96 %, 10770 MiB
50, 97 %, 10770 MiB
52, 97 %, 10770 MiB
52, 97 %, 10770 MiB
55, 97 %, 10770 MiB
55, 97 %, 10770 MiB
56, 96 %, 10770 MiB
57, 97 %, 10770 MiB
58, 96 %, 10770 MiB
58, 96 %, 10770 MiB
60, 96 %, 10770 MiB
61, 96 %, 10770 MiB
62, 97 %, 10770 MiB
61, 97 %, 10770 MiB
63, 96 %, 10770 MiB
63, 96 %, 10770 MiB
64, 95 %, 10770 MiB
64, 96 %, 10770 MiB
64, 96 %, 10770 MiB
64, 95 %, 10770 MiB
66, 91 %, 6284 MiB
63, 100 %, 6288 MiB
64, 80 %, 6288 MiB
63, 73 %, 6288 MiB
65, 100 %, 10322 MiB
64, 96 %, 10322 MiB
65, 95 %, 10322 MiB
67, 95 %, 10322 MiB
66, 97 %, 10322 MiB
68, 96 %, 10322 MiB
67, 96 %, 10322 MiB
68, 96 %, 10322 MiB
67, 95 %, 10322 MiB
68, 97 %, 10322 MiB
68, 97 %, 10322 MiB
69, 97 %, 10322 MiB
68, 96 %, 10322 MiB
68, 96 %, 10322 MiB
69, 96 %, 10322 MiB
68, 96 %, 10322 MiB
70, 97 %, 10322 MiB
69, 96 %, 10322 MiB
70, 97 %, 10322 MiB
70, 96 %, 10322 MiB
69, 96 %, 10322 MiB
70, 96 %, 6284 MiB
68, 98 %, 6288 MiB
67, 100 %, 6288 MiB
68, 100 %, 6288 MiB
68, 47 %, 6288 MiB
68, 41 %, 6288 MiB
67, 78 %, 6288 MiB
66, 100 %, 6288 MiB
65, 100 %, 6288 MiB
64, 13 %, 11 MiB
