32, 0 %, 0 MiB
32, 0 %, 0 MiB
32, 10 %, 528 MiB
33, 0 %, 978 MiB
33, 0 %, 1012 MiB
33, 0 %, 1636 MiB
33, 100 %, 1806 MiB
33, 100 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 0 %, 1806 MiB
33, 2 %, 3688 MiB
34, 3 %, 22488 MiB
37, 100 %, 26142 MiB
44, 61 %, 34506 MiB
45, 100 %, 34528 MiB
46, 35 %, 34528 MiB
45, 94 %, 34528 MiB
50, 79 %, 34528 MiB
44, 77 %, 34528 MiB
43, 100 %, 34528 MiB
48, 73 %, 34528 MiB
50, 100 %, 34528 MiB
51, 100 %, 34528 MiB
51, 98 %, 34528 MiB
47, 100 %, 34528 MiB
52, 99 %, 34528 MiB
52, 100 %, 34528 MiB
42, 100 %, 34528 MiB
47, 51 %, 34528 MiB
45, 51 %, 34528 MiB
49, 85 %, 34528 MiB
52, 70 %, 34528 MiB
49, 100 %, 34528 MiB
52, 98 %, 34528 MiB
47, 100 %, 34528 MiB
47, 56 %, 34528 MiB
52, 65 %, 34528 MiB
53, 94 %, 34528 MiB
53, 99 %, 34528 MiB
53, 100 %, 34528 MiB
46, 43 %, 34528 MiB
55, 100 %, 34528 MiB
51, 78 %, 34528 MiB
49, 50 %, 34528 MiB
52, 69 %, 34528 MiB
46, 95 %, 34528 MiB
51, 97 %, 34528 MiB
53, 100 %, 34528 MiB
50, 99 %, 34528 MiB
47, 52 %, 34528 MiB
46, 58 %, 34528 MiB
50, 89 %, 34528 MiB
50, 100 %, 34528 MiB
52, 61 %, 34528 MiB
52, 78 %, 34528 MiB
53, 88 %, 34528 MiB
54, 63 %, 34528 MiB
48, 53 %, 34528 MiB
47, 100 %, 34528 MiB
50, 99 %, 34528 MiB
51, 10 %, 34528 MiB
53, 83 %, 34528 MiB
49, 46 %, 34528 MiB
49, 96 %, 34528 MiB
49, 100 %, 34528 MiB
48, 100 %, 34528 MiB
54, 58 %, 34528 MiB
53, 88 %, 34528 MiB
48, 38 %, 34528 MiB
47, 67 %, 34528 MiB
52, 98 %, 34528 MiB
53, 83 %, 34528 MiB
52, 75 %, 34528 MiB
53, 70 %, 34528 MiB
52, 100 %, 34528 MiB
50, 100 %, 34528 MiB
52, 68 %, 34528 MiB
52, 29 %, 34528 MiB
52, 94 %, 34528 MiB
49, 100 %, 34528 MiB
57, 100 %, 34528 MiB
57, 67 %, 34528 MiB
46, 100 %, 34528 MiB
53, 100 %, 34528 MiB
56, 99 %, 34528 MiB
51, 100 %, 34528 MiB
56, 100 %, 34528 MiB
52, 98 %, 34528 MiB
55, 99 %, 34528 MiB
51, 72 %, 34528 MiB
49, 67 %, 34528 MiB
56, 100 %, 34528 MiB
55, 76 %, 34528 MiB
49, 100 %, 34528 MiB
55, 100 %, 34528 MiB
55, 100 %, 34528 MiB
55, 87 %, 34528 MiB
55, 100 %, 34528 MiB
52, 36 %, 34528 MiB
53, 98 %, 34528 MiB
56, 82 %, 34528 MiB
58, 70 %, 34528 MiB
52, 100 %, 34528 MiB
55, 30 %, 34528 MiB
50, 97 %, 34528 MiB
52, 100 %, 34528 MiB
54, 98 %, 34528 MiB
46, 81 %, 34528 MiB
47, 42 %, 34528 MiB
50, 0 %, 34528 MiB
53, 68 %, 34528 MiB
48, 96 %, 34528 MiB
54, 99 %, 34528 MiB
54, 100 %, 34528 MiB
48, 64 %, 34528 MiB
48, 56 %, 34528 MiB
53, 71 %, 34528 MiB
50, 62 %, 34528 MiB
54, 63 %, 34528 MiB
54, 84 %, 34528 MiB
46, 37 %, 34528 MiB
49, 68 %, 34528 MiB
46, 0 %, 34528 MiB
52, 67 %, 34528 MiB
47, 96 %, 34528 MiB
55, 85 %, 34528 MiB
55, 41 %, 34528 MiB
49, 92 %, 34528 MiB
52, 73 %, 34528 MiB
55, 100 %, 34528 MiB
48, 100 %, 34528 MiB
48, 50 %, 34528 MiB
47, 100 %, 34528 MiB
53, 100 %, 34528 MiB
45, 58 %, 34528 MiB
42, 0 %, 34528 MiB
46, 93 %, 34528 MiB
49, 99 %, 34528 MiB
48, 60 %, 34528 MiB
42, 100 %, 34528 MiB
53, 100 %, 34528 MiB
54, 100 %, 34528 MiB
52, 98 %, 34528 MiB
43, 90 %, 34528 MiB
49, 100 %, 34528 MiB
52, 94 %, 34528 MiB
48, 99 %, 34528 MiB
52, 100 %, 34528 MiB
52, 88 %, 34528 MiB
52, 98 %, 34528 MiB
50, 53 %, 34528 MiB
53, 72 %, 34528 MiB
52, 87 %, 34528 MiB
52, 48 %, 34528 MiB
47, 51 %, 34528 MiB
46, 33 %, 34528 MiB
43, 0 %, 34528 MiB
49, 100 %, 34528 MiB
53, 34 %, 34528 MiB
50, 99 %, 34528 MiB
47, 100 %, 34528 MiB
53, 93 %, 34528 MiB
51, 87 %, 34528 MiB
46, 42 %, 34528 MiB
52, 100 %, 34528 MiB
48, 100 %, 34528 MiB
54, 100 %, 34528 MiB
50, 66 %, 34528 MiB
55, 81 %, 34528 MiB
51, 60 %, 34528 MiB
53, 67 %, 34528 MiB
46, 100 %, 34528 MiB
52, 57 %, 34528 MiB
50, 100 %, 34528 MiB
46, 100 %, 34528 MiB
53, 98 %, 34528 MiB
46, 34 %, 34528 MiB
50, 69 %, 34528 MiB
53, 100 %, 34528 MiB
52, 98 %, 34528 MiB
43, 100 %, 34528 MiB
46, 88 %, 34528 MiB
51, 77 %, 34528 MiB
51, 99 %, 34528 MiB
46, 65 %, 34528 MiB
48, 100 %, 34528 MiB
49, 85 %, 34528 MiB
52, 98 %, 34528 MiB
43, 100 %, 34528 MiB
48, 100 %, 34528 MiB
49, 58 %, 34528 MiB
52, 38 %, 34528 MiB
51, 64 %, 34528 MiB
47, 100 %, 34528 MiB
52, 66 %, 34528 MiB
52, 98 %, 34528 MiB
49, 98 %, 34528 MiB
48, 37 %, 34528 MiB
44, 62 %, 34528 MiB
46, 98 %, 34528 MiB
50, 74 %, 34528 MiB
52, 70 %, 34528 MiB
45, 57 %, 34528 MiB
51, 74 %, 34528 MiB
52, 100 %, 34528 MiB
47, 100 %, 34528 MiB
44, 42 %, 34528 MiB
46, 100 %, 34528 MiB
50, 62 %, 34528 MiB
49, 100 %, 34528 MiB
50, 67 %, 34528 MiB
50, 32 %, 34528 MiB
49, 93 %, 34528 MiB
55, 69 %, 34528 MiB
46, 96 %, 34528 MiB
47, 100 %, 34528 MiB
46, 92 %, 34528 MiB
48, 100 %, 34528 MiB
49, 100 %, 34528 MiB
53, 100 %, 34528 MiB
53, 100 %, 34528 MiB
54, 100 %, 34528 MiB
44, 91 %, 34528 MiB
49, 44 %, 34528 MiB
46, 65 %, 34528 MiB
51, 100 %, 34528 MiB
56, 74 %, 34528 MiB
46, 78 %, 34528 MiB
53, 99 %, 34528 MiB
54, 99 %, 34528 MiB
55, 99 %, 34528 MiB
52, 100 %, 34528 MiB
43, 0 %, 34528 MiB
41, 3 %, 34026 MiB
40, 100 %, 3 MiB
