59, 0 %, 0 MiB
58, 0 %, 0 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
57, 2 %, 184 MiB
57, 0 %, 418 MiB
56, 7 %, 1312 MiB
57, 0 %, 2690 MiB
56, 0 %, 2690 MiB
56, 2 %, 2952 MiB
58, 13 %, 3182 MiB
59, 20 %, 19722 MiB
60, 11 %, 31502 MiB
60, 75 %, 28500 MiB
62, 70 %, 24544 MiB
63, 68 %, 32978 MiB
64, 99 %, 46048 MiB
64, 73 %, 46048 MiB
65, 96 %, 46048 MiB
66, 54 %, 46048 MiB
67, 94 %, 46048 MiB
68, 33 %, 46048 MiB
68, 87 %, 46048 MiB
68, 23 %, 46048 MiB
69, 99 %, 46048 MiB
69, 42 %, 46048 MiB
70, 61 %, 46048 MiB
70, 100 %, 46048 MiB
71, 76 %, 46048 MiB
71, 51 %, 46048 MiB
72, 99 %, 46048 MiB
71, 18 %, 46048 MiB
72, 97 %, 46048 MiB
72, 38 %, 46048 MiB
72, 71 %, 46048 MiB
73, 37 %, 46048 MiB
73, 100 %, 46048 MiB
73, 74 %, 46048 MiB
73, 77 %, 46050 MiB
73, 50 %, 46050 MiB
73, 99 %, 46050 MiB
73, 63 %, 46050 MiB
73, 98 %, 46050 MiB
74, 97 %, 46050 MiB
74, 53 %, 46050 MiB
72, 0 %, 46050 MiB
74, 62 %, 46050 MiB
73, 44 %, 24188 MiB
73, 74 %, 23880 MiB
72, 10 %, 45880 MiB
71, 100 %, 45880 MiB
70, 100 %, 45880 MiB
69, 100 %, 45880 MiB
71, 99 %, 45880 MiB
71, 99 %, 45880 MiB
71, 32 %, 45880 MiB
71, 79 %, 45882 MiB
72, 35 %, 45882 MiB
72, 46 %, 45882 MiB
72, 80 %, 45882 MiB
72, 50 %, 45882 MiB
72, 57 %, 45882 MiB
73, 48 %, 45882 MiB
72, 81 %, 45882 MiB
72, 44 %, 45882 MiB
73, 59 %, 45882 MiB
73, 57 %, 45882 MiB
73, 99 %, 45882 MiB
73, 48 %, 45882 MiB
73, 72 %, 45882 MiB
73, 100 %, 45882 MiB
74, 77 %, 45882 MiB
73, 39 %, 45882 MiB
74, 68 %, 45882 MiB
74, 58 %, 45882 MiB
74, 54 %, 45882 MiB
74, 100 %, 45882 MiB
74, 22 %, 45882 MiB
74, 98 %, 45882 MiB
74, 61 %, 45882 MiB
74, 57 %, 45882 MiB
74, 48 %, 45882 MiB
74, 99 %, 45882 MiB
74, 48 %, 45882 MiB
74, 75 %, 45882 MiB
74, 49 %, 45882 MiB
74, 55 %, 45882 MiB
73, 74 %, 45882 MiB
