55, 0 %, 0 MiB
55, 0 %, 192 MiB
55, 3 %, 850 MiB
59, 41 %, 9882 MiB
61, 99 %, 9884 MiB
62, 99 %, 9884 MiB
63, 99 %, 9884 MiB
64, 99 %, 9884 MiB
65, 99 %, 9884 MiB
66, 99 %, 9884 MiB
66, 86 %, 9752 MiB
67, 100 %, 9752 MiB
67, 100 %, 9752 MiB
68, 100 %, 9752 MiB
68, 100 %, 9752 MiB
69, 100 %, 9752 MiB
69, 100 %, 9752 MiB
