44, 0 %, 0 MiB
44, 0 %, 12 MiB
44, 4 %, 671 MiB
44, 0 %, 875 MiB
44, 0 %, 875 MiB
44, 0 %, 875 MiB
43, 0 %, 875 MiB
43, 0 %, 875 MiB
43, 0 %, 875 MiB
43, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
42, 0 %, 875 MiB
41, 0 %, 875 MiB
41, 0 %, 875 MiB
41, 6 %, 1327 MiB
41, 5 %, 4405 MiB
45, 100 %, 25583 MiB
48, 76 %, 31275 MiB
47, 77 %, 31485 MiB
46, 98 %, 27883 MiB
46, 83 %, 24735 MiB
49, 99 %, 29055 MiB
52, 99 %, 31617 MiB
53, 99 %, 31617 MiB
54, 100 %, 31617 MiB
55, 99 %, 31617 MiB
56, 99 %, 31617 MiB
56, 99 %, 31617 MiB
56, 99 %, 31617 MiB
56, 99 %, 31617 MiB
57, 100 %, 31617 MiB
57, 99 %, 31617 MiB
58, 99 %, 31617 MiB
59, 99 %, 31617 MiB
58, 99 %, 31617 MiB
58, 100 %, 31617 MiB
58, 100 %, 31617 MiB
58, 100 %, 31617 MiB
59, 99 %, 31617 MiB
59, 99 %, 31617 MiB
59, 99 %, 31617 MiB
59, 100 %, 31617 MiB
59, 100 %, 31617 MiB
59, 100 %, 31617 MiB
60, 99 %, 31617 MiB
61, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 100 %, 31617 MiB
60, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 99 %, 31617 MiB
60, 100 %, 31617 MiB
60, 100 %, 31617 MiB
55, 5 %, 30829 MiB
51, 100 %, 0 MiB
