53, 0 %, 1 MiB
53, 1 %, 1 MiB
53, 0 %, 20 MiB
54, 0 %, 402 MiB
54, 0 %, 528 MiB
54, 0 %, 646 MiB
54, 0 %, 756 MiB
54, 0 %, 1010 MiB
55, 100 %, 1202 MiB
55, 100 %, 1202 MiB
55, 100 %, 1202 MiB
55, 0 %, 1202 MiB
55, 0 %, 1202 MiB
54, 0 %, 1202 MiB
54, 0 %, 1202 MiB
54, 0 %, 1202 MiB
54, 0 %, 1202 MiB
54, 0 %, 1202 MiB
54, 0 %, 1202 MiB
53, 0 %, 1202 MiB
52, 0 %, 1202 MiB
52, 0 %, 1202 MiB
52, 0 %, 1202 MiB
52, 0 %, 1202 MiB
51, 0 %, 1202 MiB
53, 0 %, 3738 MiB
53, 0 %, 3876 MiB
53, 0 %, 3996 MiB
56, 0 %, 20718 MiB
54, 0 %, 38890 MiB
54, 0 %, 39064 MiB
54, 100 %, 39148 MiB
57, 100 %, 48676 MiB
56, 44 %, 29766 MiB
58, 67 %, 39996 MiB
56, 0 %, 40002 MiB
56, 25 %, 47090 MiB
56, 0 %, 47098 MiB
59, 100 %, 47122 MiB
56, 0 %, 47150 MiB
56, 100 %, 47150 MiB
59, 100 %, 47150 MiB
60, 100 %, 47150 MiB
58, 100 %, 47150 MiB
57, 100 %, 47150 MiB
60, 100 %, 47150 MiB
57, 74 %, 47150 MiB
60, 100 %, 47150 MiB
57, 100 %, 47150 MiB
60, 100 %, 47150 MiB
60, 100 %, 47150 MiB
61, 100 %, 47150 MiB
59, 100 %, 47150 MiB
61, 100 %, 47150 MiB
62, 100 %, 47150 MiB
60, 100 %, 47150 MiB
63, 100 %, 47150 MiB
63, 100 %, 47150 MiB
60, 100 %, 47150 MiB
63, 100 %, 47150 MiB
63, 100 %, 47150 MiB
64, 100 %, 47150 MiB
61, 100 %, 47150 MiB
62, 100 %, 47150 MiB
64, 100 %, 47150 MiB
64, 100 %, 47150 MiB
61, 100 %, 47150 MiB
61, 100 %, 47150 MiB
64, 100 %, 47150 MiB
64, 100 %, 47150 MiB
61, 42 %, 47150 MiB
60, 100 %, 47150 MiB
61, 42 %, 47150 MiB
60, 100 %, 47150 MiB
63, 75 %, 47150 MiB
60, 100 %, 47150 MiB
63, 100 %, 47150 MiB
64, 100 %, 47150 MiB
64, 100 %, 47150 MiB
64, 98 %, 47150 MiB
65, 67 %, 47150 MiB
65, 67 %, 47150 MiB
65, 56 %, 47150 MiB
64, 100 %, 47150 MiB
62, 100 %, 47150 MiB
62, 100 %, 47150 MiB
62, 100 %, 47150 MiB
62, 100 %, 47150 MiB
63, 100 %, 47150 MiB
63, 100 %, 47150 MiB
63, 100 %, 47150 MiB
65, 100 %, 47150 MiB
65, 100 %, 47150 MiB
64, 100 %, 47150 MiB
66, 100 %, 47150 MiB
66, 100 %, 47150 MiB
66, 100 %, 47150 MiB
66, 100 %, 47150 MiB
66, 99 %, 47150 MiB
65, 83 %, 47150 MiB
64, 62 %, 47150 MiB
64, 74 %, 47150 MiB
64, 85 %, 47150 MiB
64, 32 %, 47150 MiB
64, 51 %, 47150 MiB
64, 87 %, 47150 MiB
64, 98 %, 47150 MiB
64, 72 %, 47152 MiB
65, 100 %, 47152 MiB
68, 100 %, 47152 MiB
66, 100 %, 47152 MiB
68, 100 %, 47152 MiB
67, 86 %, 47152 MiB
67, 80 %, 47152 MiB
67, 61 %, 47152 MiB
65, 100 %, 47152 MiB
65, 100 %, 47152 MiB
67, 100 %, 47152 MiB
65, 100 %, 47152 MiB
68, 100 %, 47152 MiB
67, 100 %, 47152 MiB
68, 100 %, 47152 MiB
67, 100 %, 47152 MiB
68, 100 %, 47152 MiB
67, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
67, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 100 %, 47152 MiB
68, 97 %, 47152 MiB
67, 94 %, 47152 MiB
68, 98 %, 47152 MiB
67, 32 %, 47152 MiB
68, 28 %, 47152 MiB
66, 24 %, 47152 MiB
66, 25 %, 47152 MiB
66, 76 %, 47152 MiB
66, 95 %, 47152 MiB
66, 40 %, 47152 MiB
66, 60 %, 47152 MiB
66, 76 %, 47152 MiB
66, 91 %, 47152 MiB
67, 30 %, 47152 MiB
66, 36 %, 47152 MiB
66, 100 %, 47152 MiB
68, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 72 %, 47152 MiB
67, 100 %, 47152 MiB
67, 88 %, 47152 MiB
67, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
67, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
67, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
69, 100 %, 47152 MiB
70, 100 %, 47152 MiB
70, 100 %, 47152 MiB
70, 100 %, 47152 MiB
