73, 0 %, 0 MiB
71, 0 %, 11 MiB
71, 3 %, 256 MiB
70, 4 %, 664 MiB
70, 0 %, 664 MiB
69, 0 %, 1008 MiB
69, 7 %, 2016 MiB
70, 45 %, 8834 MiB
72, 49 %, 8424 MiB
71, 41 %, 3554 MiB
74, 99 %, 10986 MiB
75, 98 %, 10986 MiB
76, 98 %, 10986 MiB
77, 99 %, 10986 MiB
78, 98 %, 10986 MiB
79, 99 %, 10986 MiB
80, 99 %, 10986 MiB
80, 99 %, 10986 MiB
81, 99 %, 10986 MiB
82, 99 %, 10986 MiB
82, 99 %, 10986 MiB
83, 99 %, 10986 MiB
83, 99 %, 10986 MiB
83, 99 %, 10986 MiB
84, 99 %, 10986 MiB
83, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
84, 99 %, 10986 MiB
83, 73 %, 10220 MiB
82, 16 %, 0 MiB
