49, 0 %, 1 MiB
49, 0 %, 3 MiB
46, 0 %, 3 MiB
47, 0 %, 300 MiB
48, 0 %, 918 MiB
48, 0 %, 918 MiB
48, 4 %, 4352 MiB
56, 99 %, 18076 MiB
57, 98 %, 18076 MiB
58, 98 %, 18076 MiB
58, 98 %, 18076 MiB
60, 97 %, 18076 MiB
60, 98 %, 18076 MiB
60, 98 %, 18076 MiB
61, 99 %, 18076 MiB
62, 99 %, 18076 MiB
62, 99 %, 18076 MiB
62, 98 %, 18076 MiB
63, 99 %, 18076 MiB
63, 75 %, 14112 MiB
59, 100 %, 14112 MiB
64, 95 %, 14114 MiB
63, 94 %, 14116 MiB
63, 95 %, 14116 MiB
59, 100 %, 14116 MiB
58, 100 %, 14116 MiB
58, 100 %, 14116 MiB
57, 100 %, 14116 MiB
57, 100 %, 14116 MiB
60, 59 %, 19990 MiB
61, 98 %, 19992 MiB
62, 98 %, 19992 MiB
63, 100 %, 19992 MiB
63, 99 %, 19992 MiB
63, 99 %, 19992 MiB
64, 99 %, 19992 MiB
64, 98 %, 19992 MiB
64, 98 %, 19992 MiB
64, 99 %, 19992 MiB
64, 99 %, 19992 MiB
64, 99 %, 19992 MiB
65, 100 %, 19992 MiB
65, 93 %, 14112 MiB
61, 100 %, 14112 MiB
64, 94 %, 14114 MiB
62, 0 %, 14116 MiB
64, 95 %, 14124 MiB
60, 100 %, 14124 MiB
59, 100 %, 14124 MiB
59, 100 %, 14124 MiB
58, 100 %, 14124 MiB
57, 87 %, 3 MiB
