63, 0 %, 0 MiB
62, 0 %, 0 MiB
62, 3 %, 358 MiB
62, 5 %, 1130 MiB
61, 0 %, 1138 MiB
60, 0 %, 1138 MiB
60, 0 %, 1296 MiB
60, 20 %, 6090 MiB
65, 25 %, 9328 MiB
66, 71 %, 10182 MiB
68, 93 %, 10182 MiB
68, 96 %, 10182 MiB
68, 89 %, 10240 MiB
70, 78 %, 10240 MiB
71, 68 %, 10240 MiB
71, 78 %, 10240 MiB
69, 95 %, 10240 MiB
69, 100 %, 10240 MiB
69, 46 %, 10240 MiB
69, 74 %, 10240 MiB
72, 96 %, 10300 MiB
74, 100 %, 10306 MiB
74, 90 %, 10306 MiB
75, 76 %, 10388 MiB
75, 66 %, 10388 MiB
75, 71 %, 10388 MiB
76, 83 %, 10388 MiB
76, 93 %, 10388 MiB
73, 100 %, 10388 MiB
74, 70 %, 10388 MiB
71, 0 %, 11 MiB
