44, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 3 MiB
42, 3 %, 750 MiB
41, 0 %, 2864 MiB
41, 1 %, 5554 MiB
51, 92 %, 43466 MiB
56, 98 %, 64730 MiB
44, 1 %, 73568 MiB
52, 5 %, 73872 MiB
53, 85 %, 69170 MiB
55, 99 %, 61988 MiB
47, 83 %, 50914 MiB
50, 58 %, 78260 MiB
48, 9 %, 74426 MiB
43, 100 %, 44384 MiB
56, 100 %, 69444 MiB
57, 100 %, 69444 MiB
58, 100 %, 69444 MiB
58, 100 %, 69444 MiB
59, 100 %, 69444 MiB
59, 100 %, 69444 MiB
60, 100 %, 69444 MiB
60, 100 %, 69444 MiB
61, 100 %, 69444 MiB
52, 100 %, 69444 MiB
60, 100 %, 69444 MiB
60, 100 %, 69444 MiB
60, 100 %, 69444 MiB
60, 100 %, 69444 MiB
61, 100 %, 69444 MiB
61, 100 %, 69444 MiB
62, 100 %, 69444 MiB
62, 100 %, 69444 MiB
63, 100 %, 69444 MiB
52, 2 %, 69054 MiB
49, 0 %, 68426 MiB
48, 0 %, 3 MiB
46, 0 %, 0 MiB
