66, 0 %, 0 MiB
64, 0 %, 11 MiB
63, 0 %, 11 MiB
63, 0 %, 186 MiB
62, 5 %, 466 MiB
62, 0 %, 626 MiB
61, 0 %, 792 MiB
61, 17 %, 2034 MiB
64, 41 %, 41490 MiB
64, 99 %, 41504 MiB
65, 88 %, 41504 MiB
66, 99 %, 47258 MiB
66, 99 %, 47258 MiB
67, 99 %, 47258 MiB
67, 97 %, 47258 MiB
68, 99 %, 47258 MiB
68, 98 %, 47258 MiB
69, 99 %, 47258 MiB
69, 90 %, 47258 MiB
70, 90 %, 47258 MiB
71, 100 %, 47258 MiB
71, 99 %, 47258 MiB
71, 91 %, 47258 MiB
72, 99 %, 47258 MiB
71, 89 %, 47258 MiB
72, 100 %, 47258 MiB
73, 90 %, 47258 MiB
72, 99 %, 47258 MiB
72, 99 %, 47258 MiB
73, 89 %, 47258 MiB
73, 48 %, 9816 MiB
72, 100 %, 9820 MiB
72, 88 %, 9820 MiB
72, 49 %, 9820 MiB
70, 100 %, 9820 MiB
71, 100 %, 44104 MiB
72, 99 %, 44104 MiB
72, 89 %, 44104 MiB
73, 99 %, 44104 MiB
72, 89 %, 44104 MiB
73, 98 %, 44104 MiB
73, 99 %, 44104 MiB
73, 99 %, 44104 MiB
73, 89 %, 44104 MiB
74, 90 %, 44104 MiB
74, 99 %, 44104 MiB
74, 99 %, 44104 MiB
74, 100 %, 44104 MiB
75, 99 %, 44104 MiB
74, 92 %, 44104 MiB
74, 98 %, 44104 MiB
75, 98 %, 44104 MiB
74, 90 %, 44104 MiB
74, 91 %, 44104 MiB
75, 99 %, 44104 MiB
74, 99 %, 44104 MiB
75, 89 %, 44104 MiB
75, 100 %, 9816 MiB
73, 100 %, 9820 MiB
72, 100 %, 9820 MiB
71, 100 %, 9820 MiB
72, 54 %, 9820 MiB
72, 52 %, 9820 MiB
72, 44 %, 9820 MiB
71, 60 %, 9820 MiB
71, 41 %, 9820 MiB
69, 100 %, 9820 MiB
68, 0 %, 9820 MiB
66, 0 %, 0 MiB
