45, 0 %, 0 MiB
45, 0 %, 12 MiB
44, 0 %, 12 MiB
44, 0 %, 12 MiB
43, 0 %, 12 MiB
44, 3 %, 717 MiB
44, 3 %, 1127 MiB
50, 83 %, 27097 MiB
53, 89 %, 30763 MiB
54, 87 %, 30763 MiB
54, 89 %, 30763 MiB
55, 98 %, 30763 MiB
56, 88 %, 30763 MiB
57, 88 %, 30763 MiB
58, 95 %, 30763 MiB
57, 87 %, 30763 MiB
58, 98 %, 30763 MiB
58, 90 %, 30763 MiB
58, 88 %, 30763 MiB
57, 98 %, 30763 MiB
59, 87 %, 30763 MiB
59, 87 %, 30763 MiB
59, 98 %, 30763 MiB
59, 98 %, 30763 MiB
58, 87 %, 30763 MiB
58, 96 %, 30763 MiB
59, 99 %, 30763 MiB
59, 87 %, 30763 MiB
59, 86 %, 30763 MiB
59, 97 %, 30763 MiB
59, 88 %, 30763 MiB
59, 85 %, 30763 MiB
58, 97 %, 30763 MiB
59, 84 %, 30763 MiB
59, 95 %, 30763 MiB
59, 90 %, 30763 MiB
59, 88 %, 30763 MiB
59, 98 %, 30763 MiB
60, 99 %, 30763 MiB
58, 29 %, 30763 MiB
59, 98 %, 30763 MiB
60, 88 %, 30763 MiB
59, 88 %, 30763 MiB
60, 91 %, 30763 MiB
60, 87 %, 30763 MiB
60, 97 %, 30763 MiB
58, 97 %, 30763 MiB
60, 83 %, 30763 MiB
59, 96 %, 30763 MiB
58, 71 %, 10269 MiB
52, 6 %, 10273 MiB
54, 88 %, 10273 MiB
57, 83 %, 10273 MiB
57, 80 %, 10273 MiB
57, 75 %, 10281 MiB
56, 73 %, 10281 MiB
56, 66 %, 10281 MiB
55, 61 %, 10281 MiB
52, 30 %, 10281 MiB
52, 46 %, 10281 MiB
51, 0 %, 10281 MiB
49, 0 %, 10281 MiB
48, 0 %, 10281 MiB
47, 0 %, 10281 MiB
47, 0 %, 10281 MiB
46, 60 %, 0 MiB
