61, 0 %, 561 MiB
60, 0 %, 572 MiB
60, 0 %, 733 MiB
60, 0 %, 733 MiB
59, 6 %, 1647 MiB
58, 4 %, 2079 MiB
62, 88 %, 20815 MiB
65, 96 %, 22009 MiB
65, 72 %, 22437 MiB
65, 70 %, 19312 MiB
66, 79 %, 19940 MiB
65, 79 %, 23168 MiB
66, 80 %, 19954 MiB
68, 94 %, 23934 MiB
69, 100 %, 23934 MiB
69, 96 %, 23936 MiB
70, 95 %, 23936 MiB
71, 100 %, 23936 MiB
71, 100 %, 23936 MiB
73, 100 %, 23938 MiB
73, 97 %, 23940 MiB
73, 95 %, 23940 MiB
74, 100 %, 23940 MiB
73, 100 %, 23940 MiB
75, 100 %, 23940 MiB
75, 84 %, 23940 MiB
76, 99 %, 23940 MiB
76, 97 %, 23940 MiB
76, 100 %, 23940 MiB
76, 98 %, 23940 MiB
77, 95 %, 23940 MiB
77, 100 %, 23940 MiB
77, 97 %, 23940 MiB
77, 100 %, 23940 MiB
77, 100 %, 23940 MiB
78, 95 %, 23940 MiB
78, 100 %, 23940 MiB
78, 100 %, 23940 MiB
78, 100 %, 23941 MiB
78, 95 %, 23941 MiB
78, 97 %, 23941 MiB
77, 95 %, 23941 MiB
78, 100 %, 23941 MiB
78, 100 %, 23941 MiB
78, 100 %, 23941 MiB
78, 98 %, 23943 MiB
79, 95 %, 23943 MiB
78, 100 %, 23943 MiB
78, 100 %, 23943 MiB
78, 92 %, 23987 MiB
79, 95 %, 23987 MiB
78, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
78, 100 %, 23987 MiB
78, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
78, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 96 %, 23987 MiB
79, 99 %, 23987 MiB
79, 100 %, 23987 MiB
79, 99 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 96 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 86 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 93 %, 23987 MiB
79, 100 %, 23987 MiB
79, 99 %, 23987 MiB
79, 95 %, 23987 MiB
78, 100 %, 23987 MiB
79, 98 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 89 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
78, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 99 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 99 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 100 %, 23987 MiB
79, 98 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 95 %, 23987 MiB
79, 100 %, 23987 MiB
79, 97 %, 23989 MiB
79, 95 %, 23989 MiB
79, 99 %, 23989 MiB
79, 95 %, 23989 MiB
78, 100 %, 23989 MiB
79, 99 %, 23989 MiB
79, 100 %, 23989 MiB
78, 93 %, 23989 MiB
79, 100 %, 23989 MiB
79, 99 %, 23989 MiB
79, 95 %, 23989 MiB
79, 100 %, 23989 MiB
79, 100 %, 23989 MiB
78, 100 %, 23989 MiB
79, 99 %, 23989 MiB
79, 95 %, 23989 MiB
78, 100 %, 23989 MiB
78, 100 %, 23989 MiB
79, 100 %, 23989 MiB
79, 100 %, 23989 MiB
