41, 0 %, 1 MiB
40, 1 %, 1 MiB
40, 0 %, 3 MiB
39, 0 %, 3 MiB
42, 0 %, 782 MiB
42, 0 %, 784 MiB
43, 100 %, 2408 MiB
44, 100 %, 21058 MiB
46, 100 %, 21060 MiB
46, 100 %, 21062 MiB
45, 100 %, 21062 MiB
45, 100 %, 23822 MiB
46, 100 %, 23822 MiB
47, 100 %, 23822 MiB
47, 100 %, 23822 MiB
46, 100 %, 23822 MiB
49, 100 %, 23822 MiB
48, 100 %, 23822 MiB
47, 97 %, 23822 MiB
48, 96 %, 23822 MiB
47, 100 %, 23822 MiB
47, 100 %, 23822 MiB
48, 100 %, 23822 MiB
49, 100 %, 23822 MiB
50, 100 %, 23822 MiB
47, 100 %, 9530 MiB
46, 100 %, 9530 MiB
46, 88 %, 9536 MiB
51, 86 %, 9538 MiB
46, 100 %, 9538 MiB
46, 100 %, 9538 MiB
49, 60 %, 23360 MiB
46, 100 %, 23360 MiB
48, 99 %, 23360 MiB
47, 100 %, 23360 MiB
46, 100 %, 23360 MiB
46, 100 %, 23360 MiB
49, 100 %, 23360 MiB
49, 100 %, 23360 MiB
47, 100 %, 23360 MiB
50, 100 %, 23360 MiB
48, 100 %, 23360 MiB
46, 100 %, 23360 MiB
46, 100 %, 23360 MiB
50, 97 %, 23360 MiB
47, 97 %, 23360 MiB
47, 96 %, 23360 MiB
48, 100 %, 23360 MiB
47, 100 %, 23360 MiB
49, 96 %, 9604 MiB
46, 100 %, 9604 MiB
46, 100 %, 9604 MiB
46, 93 %, 9614 MiB
50, 86 %, 9616 MiB
46, 100 %, 9616 MiB
45, 100 %, 9616 MiB
45, 100 %, 9616 MiB
44, 1 %, 9260 MiB
