64, 0 %, 1 MiB
62, 0 %, 1 MiB
61, 0 %, 15 MiB
61, 1 %, 282 MiB
60, 0 %, 558 MiB
60, 0 %, 740 MiB
59, 0 %, 778 MiB
58, 0 %, 778 MiB
55, 0 %, 778 MiB
55, 13 %, 1512 MiB
56, 0 %, 1690 MiB
57, 4 %, 9504 MiB
58, 12 %, 12726 MiB
59, 100 %, 15868 MiB
62, 99 %, 15868 MiB
64, 99 %, 15868 MiB
66, 99 %, 15868 MiB
67, 99 %, 15868 MiB
69, 99 %, 15868 MiB
69, 99 %, 15868 MiB
70, 100 %, 15868 MiB
72, 99 %, 15868 MiB
73, 99 %, 15868 MiB
74, 99 %, 15868 MiB
74, 100 %, 15868 MiB
75, 99 %, 15868 MiB
76, 99 %, 15868 MiB
76, 99 %, 15868 MiB
77, 96 %, 15868 MiB
77, 99 %, 15868 MiB
75, 100 %, 15868 MiB
78, 99 %, 15868 MiB
78, 99 %, 15868 MiB
79, 99 %, 15868 MiB
79, 99 %, 15868 MiB
78, 99 %, 15868 MiB
79, 99 %, 15868 MiB
79, 99 %, 15868 MiB
79, 99 %, 15868 MiB
79, 100 %, 15868 MiB
80, 98 %, 15868 MiB
79, 99 %, 15868 MiB
80, 99 %, 15868 MiB
80, 99 %, 15868 MiB
80, 99 %, 15868 MiB
81, 99 %, 15868 MiB
81, 99 %, 15868 MiB
81, 99 %, 15868 MiB
80, 99 %, 15868 MiB
80, 99 %, 15868 MiB
80, 98 %, 15868 MiB
80, 100 %, 15868 MiB
81, 99 %, 15868 MiB
81, 99 %, 15868 MiB
81, 99 %, 15868 MiB
81, 99 %, 15868 MiB
81, 100 %, 15868 MiB
81, 85 %, 15870 MiB
78, 100 %, 15870 MiB
76, 100 %, 15870 MiB
74, 1 %, 15894 MiB
72, 9 %, 15966 MiB
72, 1 %, 15920 MiB
70, 0 %, 3 MiB
66, 0 %, 1 MiB
