61, 30 %, 358 MiB
62, 30 %, 601 MiB
62, 9 %, 1032 MiB
62, 8 %, 995 MiB
61, 21 %, 1014 MiB
61, 15 %, 1022 MiB
61, 11 %, 1017 MiB
61, 17 %, 1064 MiB
61, 3 %, 1040 MiB
61, 6 %, 1042 MiB
60, 9 %, 1042 MiB
59, 13 %, 1038 MiB
58, 13 %, 1048 MiB
58, 9 %, 1031 MiB
58, 33 %, 1055 MiB
57, 27 %, 1084 MiB
57, 15 %, 1084 MiB
57, 17 %, 1071 MiB
57, 5 %, 1059 MiB
56, 27 %, 1018 MiB
56, 27 %, 1043 MiB
56, 16 %, 1044 MiB
56, 11 %, 1044 MiB
55, 14 %, 1038 MiB
55, 11 %, 1048 MiB
55, 12 %, 1051 MiB
55, 22 %, 1053 MiB
54, 7 %, 1053 MiB
54, 14 %, 1007 MiB
54, 13 %, 1043 MiB
54, 25 %, 1130 MiB
53, 11 %, 1113 MiB
53, 12 %, 1113 MiB
53, 12 %, 1016 MiB
53, 13 %, 1021 MiB
52, 4 %, 1021 MiB
52, 5 %, 1017 MiB
52, 4 %, 1017 MiB
52, 6 %, 1016 MiB
52, 6 %, 1016 MiB
51, 3 %, 1016 MiB
51, 2 %, 1016 MiB
51, 2 %, 1016 MiB
51, 2 %, 1017 MiB
51, 2 %, 1017 MiB
51, 2 %, 1016 MiB
50, 2 %, 1016 MiB
50, 2 %, 1016 MiB
50, 2 %, 1016 MiB
50, 3 %, 1017 MiB
50, 3 %, 1017 MiB
49, 2 %, 1017 MiB
49, 2 %, 1017 MiB
49, 2 %, 1017 MiB
49, 8 %, 1036 MiB
49, 40 %, 1078 MiB
49, 28 %, 1096 MiB
49, 21 %, 1115 MiB
49, 24 %, 1112 MiB
48, 27 %, 1111 MiB
48, 20 %, 1109 MiB
48, 14 %, 1097 MiB
48, 18 %, 1095 MiB
49, 30 %, 2159 MiB
53, 42 %, 8671 MiB
55, 69 %, 8671 MiB
56, 71 %, 8673 MiB
57, 67 %, 8668 MiB
57, 71 %, 8671 MiB
58, 67 %, 8671 MiB
59, 66 %, 8671 MiB
59, 67 %, 8670 MiB
59, 68 %, 8670 MiB
61, 71 %, 8668 MiB
61, 68 %, 8670 MiB
62, 67 %, 8670 MiB
62, 67 %, 8670 MiB
62, 67 %, 8670 MiB
63, 68 %, 8670 MiB
63, 67 %, 8672 MiB
64, 69 %, 8671 MiB
64, 67 %, 8669 MiB
65, 69 %, 8669 MiB
65, 67 %, 8667 MiB
66, 66 %, 8667 MiB
66, 68 %, 8667 MiB
66, 66 %, 8669 MiB
68, 67 %, 8669 MiB
67, 68 %, 8667 MiB
68, 67 %, 8669 MiB
69, 78 %, 11796 MiB
70, 96 %, 11793 MiB
71, 96 %, 11793 MiB
65, 7 %, 11796 MiB
64, 3 %, 11793 MiB
63, 8 %, 11795 MiB
63, 4 %, 11797 MiB
69, 25 %, 11797 MiB
68, 92 %, 11765 MiB
71, 93 %, 11786 MiB
68, 96 %, 11826 MiB
