51, 0 %, 0 MiB
51, 0 %, 0 MiB
50, 0 %, 0 MiB
50, 0 %, 0 MiB
50, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
48, 0 %, 26 MiB
48, 6 %, 711 MiB
48, 3 %, 1087 MiB
48, 0 %, 1655 MiB
48, 0 %, 1655 MiB
48, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 0 %, 1655 MiB
47, 1 %, 2617 MiB
47, 1 %, 3337 MiB
47, 1 %, 4049 MiB
47, 1 %, 4761 MiB
47, 1 %, 5465 MiB
47, 1 %, 6141 MiB
47, 1 %, 6811 MiB
46, 1 %, 7473 MiB
46, 1 %, 8141 MiB
46, 1 %, 8801 MiB
46, 1 %, 9461 MiB
46, 1 %, 10117 MiB
46, 1 %, 10767 MiB
46, 1 %, 11475 MiB
47, 2 %, 14053 MiB
50, 87 %, 14441 MiB
48, 0 %, 14441 MiB
48, 100 %, 15811 MiB
51, 88 %, 15099 MiB
48, 0 %, 15099 MiB
48, 0 %, 14811 MiB
48, 0 %, 14811 MiB
48, 0 %, 14811 MiB
48, 0 %, 14811 MiB
48, 0 %, 0 MiB
