60, 0 %, 0 MiB
60, 0 %, 54 MiB
60, 5 %, 546 MiB
60, 1 %, 592 MiB
60, 0 %, 592 MiB
61, 56 %, 952 MiB
61, 100 %, 952 MiB
61, 100 %, 952 MiB
61, 100 %, 952 MiB
61, 0 %, 952 MiB
60, 0 %, 952 MiB
60, 0 %, 952 MiB
59, 0 %, 952 MiB
59, 0 %, 952 MiB
59, 0 %, 952 MiB
59, 0 %, 952 MiB
59, 0 %, 952 MiB
58, 1 %, 1222 MiB
61, 55 %, 9662 MiB
64, 86 %, 9690 MiB
64, 92 %, 10684 MiB
66, 94 %, 10684 MiB
68, 90 %, 10686 MiB
69, 94 %, 10686 MiB
70, 90 %, 10686 MiB
70, 93 %, 10686 MiB
72, 94 %, 10686 MiB
73, 91 %, 10686 MiB
73, 94 %, 10686 MiB
72, 90 %, 10686 MiB
75, 93 %, 10686 MiB
75, 93 %, 10686 MiB
74, 90 %, 10686 MiB
76, 94 %, 10686 MiB
76, 89 %, 10686 MiB
76, 93 %, 10686 MiB
78, 94 %, 10686 MiB
77, 93 %, 10686 MiB
79, 94 %, 10686 MiB
78, 94 %, 10686 MiB
80, 94 %, 10686 MiB
80, 90 %, 10686 MiB
81, 93 %, 10686 MiB
81, 91 %, 10686 MiB
81, 93 %, 10686 MiB
80, 95 %, 10686 MiB
80, 94 %, 10686 MiB
82, 94 %, 10686 MiB
82, 92 %, 10686 MiB
82, 88 %, 10686 MiB
82, 92 %, 10686 MiB
82, 89 %, 10686 MiB
83, 93 %, 10686 MiB
82, 95 %, 10686 MiB
83, 92 %, 10686 MiB
84, 94 %, 10686 MiB
84, 90 %, 10686 MiB
84, 94 %, 10686 MiB
83, 94 %, 10686 MiB
84, 93 %, 10686 MiB
84, 90 %, 10686 MiB
84, 94 %, 10686 MiB
84, 94 %, 10686 MiB
83, 94 %, 10686 MiB
83, 94 %, 10686 MiB
83, 94 %, 10686 MiB
84, 92 %, 10686 MiB
83, 95 %, 10686 MiB
84, 90 %, 10686 MiB
83, 94 %, 10686 MiB
84, 95 %, 10686 MiB
85, 94 %, 10686 MiB
85, 95 %, 10686 MiB
83, 90 %, 10686 MiB
83, 94 %, 10686 MiB
84, 94 %, 10686 MiB
85, 95 %, 10686 MiB
84, 94 %, 10686 MiB
84, 94 %, 10686 MiB
83, 92 %, 10686 MiB
84, 94 %, 10686 MiB
83, 93 %, 10686 MiB
84, 95 %, 10686 MiB
83, 93 %, 10686 MiB
84, 93 %, 10686 MiB
83, 95 %, 10686 MiB
85, 90 %, 10686 MiB
84, 95 %, 10686 MiB
84, 91 %, 10686 MiB
85, 94 %, 10686 MiB
85, 95 %, 10686 MiB
84, 94 %, 10686 MiB
84, 94 %, 10686 MiB
83, 94 %, 10686 MiB
84, 94 %, 10686 MiB
85, 95 %, 10686 MiB
82, 60 %, 10686 MiB
80, 0 %, 10686 MiB
