64, 0 %, 0 MiB
62, 0 %, 0 MiB
61, 0 %, 11 MiB
60, 0 %, 11 MiB
59, 0 %, 11 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 6 %, 302 MiB
55, 9 %, 2654 MiB
55, 0 %, 2690 MiB
55, 0 %, 2690 MiB
55, 0 %, 2690 MiB
54, 3 %, 2978 MiB
58, 91 %, 5134 MiB
60, 100 %, 34130 MiB
61, 100 %, 34056 MiB
62, 99 %, 31784 MiB
63, 92 %, 46956 MiB
64, 98 %, 46956 MiB
65, 98 %, 46956 MiB
66, 99 %, 46956 MiB
65, 13 %, 46956 MiB
65, 54 %, 38190 MiB
65, 100 %, 46622 MiB
65, 100 %, 46622 MiB
68, 99 %, 47008 MiB
68, 99 %, 47008 MiB
69, 99 %, 47008 MiB
68, 86 %, 47008 MiB
70, 99 %, 47008 MiB
70, 99 %, 47008 MiB
69, 0 %, 46984 MiB
