41, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 1 %, 572 MiB
40, 0 %, 1038 MiB
39, 0 %, 1078 MiB
39, 0 %, 1512 MiB
38, 0 %, 1512 MiB
38, 0 %, 1512 MiB
37, 0 %, 1512 MiB
37, 0 %, 1512 MiB
36, 0 %, 1512 MiB
36, 0 %, 1512 MiB
36, 0 %, 1512 MiB
42, 49 %, 53266 MiB
48, 100 %, 63578 MiB
50, 98 %, 63578 MiB
51, 100 %, 63580 MiB
52, 98 %, 63580 MiB
53, 98 %, 63580 MiB
54, 98 %, 63580 MiB
54, 98 %, 63582 MiB
54, 98 %, 63582 MiB
54, 99 %, 63582 MiB
55, 100 %, 63582 MiB
55, 99 %, 63582 MiB
57, 100 %, 63582 MiB
57, 94 %, 63586 MiB
58, 100 %, 63588 MiB
58, 100 %, 63590 MiB
58, 100 %, 63590 MiB
59, 100 %, 63590 MiB
59, 100 %, 63590 MiB
59, 100 %, 63590 MiB
58, 100 %, 63590 MiB
60, 99 %, 63590 MiB
60, 100 %, 63590 MiB
61, 99 %, 63590 MiB
61, 100 %, 63590 MiB
61, 98 %, 63590 MiB
62, 98 %, 63590 MiB
62, 99 %, 63590 MiB
62, 99 %, 63590 MiB
61, 99 %, 63590 MiB
60, 98 %, 63590 MiB
62, 100 %, 63590 MiB
63, 99 %, 63590 MiB
62, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
62, 100 %, 63590 MiB
62, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 98 %, 63590 MiB
63, 100 %, 63590 MiB
63, 98 %, 63590 MiB
63, 99 %, 63590 MiB
61, 99 %, 63590 MiB
62, 98 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
62, 100 %, 63590 MiB
62, 100 %, 63590 MiB
63, 99 %, 63590 MiB
63, 100 %, 63590 MiB
63, 99 %, 63590 MiB
63, 99 %, 63590 MiB
63, 98 %, 63590 MiB
63, 99 %, 63590 MiB
62, 98 %, 63590 MiB
62, 99 %, 63590 MiB
62, 100 %, 63590 MiB
63, 99 %, 63590 MiB
64, 100 %, 63590 MiB
64, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
62, 100 %, 63590 MiB
63, 100 %, 63590 MiB
64, 100 %, 63590 MiB
64, 99 %, 63590 MiB
64, 99 %, 63590 MiB
63, 99 %, 63590 MiB
62, 100 %, 63590 MiB
62, 99 %, 63590 MiB
62, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 98 %, 63590 MiB
63, 100 %, 63590 MiB
64, 99 %, 63590 MiB
64, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
62, 100 %, 63590 MiB
62, 98 %, 63590 MiB
63, 99 %, 63590 MiB
63, 99 %, 63590 MiB
63, 99 %, 63590 MiB
63, 99 %, 63590 MiB
63, 98 %, 63590 MiB
61, 100 %, 63590 MiB
62, 98 %, 63590 MiB
63, 100 %, 63590 MiB
63, 100 %, 63590 MiB
52, 2 %, 63194 MiB
48, 0 %, 3 MiB
