56, 0 %, 0 MiB
55, 0 %, 0 MiB
54, 0 %, 3 MiB
53, 0 %, 3 MiB
53, 0 %, 3 MiB
52, 0 %, 3 MiB
51, 0 %, 3 MiB
50, 0 %, 3 MiB
50, 0 %, 3 MiB
50, 5 %, 620 MiB
49, 0 %, 1012 MiB
49, 0 %, 1090 MiB
49, 3 %, 1366 MiB
50, 2 %, 7144 MiB
51, 100 %, 30010 MiB
57, 97 %, 30014 MiB
59, 96 %, 30016 MiB
59, 96 %, 30016 MiB
60, 96 %, 36104 MiB
58, 39 %, 17520 MiB
54, 100 %, 17520 MiB
53, 100 %, 17520 MiB
59, 88 %, 17522 MiB
55, 49 %, 17522 MiB
54, 100 %, 17522 MiB
53, 100 %, 17522 MiB
53, 100 %, 17522 MiB
53, 100 %, 17522 MiB
52, 100 %, 17522 MiB
52, 100 %, 17522 MiB
57, 63 %, 39688 MiB
59, 96 %, 39692 MiB
60, 96 %, 39692 MiB
61, 96 %, 39692 MiB
60, 96 %, 39692 MiB
59, 48 %, 17520 MiB
55, 100 %, 17520 MiB
55, 100 %, 17520 MiB
55, 100 %, 17532 MiB
60, 86 %, 17532 MiB
54, 100 %, 17532 MiB
54, 100 %, 17532 MiB
54, 100 %, 17532 MiB
53, 0 %, 17104 MiB
53, 0 %, 0 MiB
